Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Sidi	C	1903	Stiatsiabr	X699000-0	 	Ba 		003	NaXX	K2 V	{ -3 }	(900+1)	[0000]	B	7	0
1157	Sidi	C	1903	Stiatsiabr	X699000-0	 	Ba 		003	Wild	K2 V	{ -3 }	(900-4)	[0000]	B	7	-36
1508	Sidi	C	1903	Stiatsiabr	X699000-0	 	Ba 		003	Wild	K2 V	{ -3 }	(900-3)	[0000]	B	7	-27
1201	Sidi	C	1903	Stiatsiabr	X699000-0	 	Ba 		003	Wild	K2 V	{ -3 }	(900+1)	[0000]	B	7	9
1900	Sidi	C	1903	Stiatsiabr	X699000-0	 	Ba 		003	Wild	K2 V	{ -3 }	(900+3)	[0000]	B	7	27

1105	Sidi	C	1905	Bentji	B99A533-B	 	Ni Wa 		124	CsZh	A7 V K7 VI	{ 2 }	(E46+1)	[378E]	B	15	0
1157	Sidi	C	1905	Bentji	E99A000-B	 	Di Wa 		024	Wild	A7 V K7 VI	{ -1 }	(E00+2)	[0000]	B	15	28
1508	Sidi	C	1905	Bentji	E99A000-B	 	Di Wa 		024	Wild	A7 V K7 VI	{ -1 }	(E00-4)	[0000]	B	15	-56
1201	Sidi	C	1905	Bentji	X99A000-B	 	Di Wa 		024	Wild	A7 V K7 VI	{ -1 }	(E00-1)	[0000]	B	15	-14
1900	Sidi	C	1905	Bentji	X99A000-B	 	Di Wa 		024	Wild	A7 V K7 VI	{ -1 }	(E00+1)	[0000]	B	15	14

1105	Sidi	C	1908	Alshi-18	X542000-0	 	Ba He Po 		024	NaXX	M6 VI	{ -3 }	(600+1)	[0000]	B	13	0
1157	Sidi	C	1908	Alshi-18	X542000-0	 	Ba He Po 		024	Wild	M6 VI	{ -3 }	(600+5)	[0000]	B	13	30
1508	Sidi	C	1908	Alshi-18	X542000-0	 	Ba He Po 		024	Wild	M6 VI	{ -3 }	(600+1)	[0000]	B	13	6
1201	Sidi	C	1908	Alshi-18	X542000-0	 	Ba He Po 		024	Wild	M6 VI	{ -3 }	(600-2)	[0000]	B	13	-12
1900	Sidi	C	1908	Alshi-18	X542000-0	 	Ba He Po 		024	Wild	M6 VI	{ -3 }	(600+3)	[0000]	B	13	18

1105	Sidi	C	1909	Blrfz-53	X420000-0	 	Ba De He Po 		000	NaXX	G8 III	{ -3 }	(900+5)	[0000]	B	7	0
1157	Sidi	C	1909	Blrfz-53	X420000-0	 	Ba De He Po 		000	Wild	G8 III	{ -3 }	(900+3)	[0000]	B	7	27
1508	Sidi	C	1909	Blrfz-53	X420000-0	 	Ba De He Po 		000	Wild	G8 III	{ -3 }	(900-1)	[0000]	B	7	-9
1201	Sidi	C	1909	Blrfz-53	X420000-0	 	Ba De He Po 		000	Wild	G8 III	{ -3 }	(900+3)	[0000]	B	7	27
1900	Sidi	C	1909	Blrfz-53	X420000-0	 	Ba De He Po 		000	Wild	G8 III	{ -3 }	(900+1)	[0000]	B	7	9

1105	Sidi	G	1913	Qrepr-48	X576000-0	 	Ba 		024	NaXX	K1 V M0 VI	{ -3 }	(600+1)	[0000]	B	13	0
1157	Sidi	G	1913	Qrepr-48	X576000-0	 	Ba 		024	Wild	K1 V M0 VI	{ -3 }	(600-2)	[0000]	B	13	-12
1508	Sidi	G	1913	Qrepr-48	X576000-0	 	Ba 		024	Wild	K1 V M0 VI	{ -3 }	(600+3)	[0000]	B	13	18
1201	Sidi	G	1913	Qrepr-48	X576000-0	 	Ba 		024	Wild	K1 V M0 VI	{ -3 }	(600+1)	[0000]	B	13	6
1900	Sidi	G	1913	Qrepr-48	X576000-0	 	Ba 		024	Wild	K1 V M0 VI	{ -3 }	(600-2)	[0000]	B	13	-12

1105	Sidi	G	1914	Deziad-87	X642000-0	 	Ba He Po 		020	NaXX	K5 V D K0 V BD	{ -3 }	(500-1)	[0000]	B	10	0
1157	Sidi	G	1914	Deziad-87	X642000-0	 	Ba He Po 		020	Wild	K5 V D K0 V BD	{ -3 }	(500+1)	[0000]	B	10	5
1508	Sidi	G	1914	Deziad-87	X642000-0	 	Ba He Po 		020	Wild	K5 V D K0 V BD	{ -3 }	(500+1)	[0000]	B	10	5
1201	Sidi	G	1914	Deziad-87	X642000-0	 	Ba He Po 		020	Wild	K5 V D K0 V BD	{ -3 }	(500+1)	[0000]	B	10	5
1900	Sidi	G	1914	Deziad-87	X642000-0	 	Ba He Po 		020	Wild	K5 V D K0 V BD	{ -3 }	(500+1)	[0000]	B	10	5

1105	Sidi	G	1915	Pidlinshdlie	X776000-0	 	Ba 		000	NaXX	G3 V G9 VI	{ -3 }	(400-1)	[0000]	B	11	0
1157	Sidi	G	1915	Pidlinshdlie	X776000-0	 	Ba 		000	Wild	G3 V G9 VI	{ -3 }	(400+2)	[0000]	B	11	8
1508	Sidi	G	1915	Pidlinshdlie	X776000-0	 	Ba 		000	Wild	G3 V G9 VI	{ -3 }	(400+5)	[0000]	B	11	20
1201	Sidi	G	1915	Pidlinshdlie	X776000-0	 	Ba 		000	Wild	G3 V G9 VI	{ -3 }	(400-5)	[0000]	B	11	-20
1900	Sidi	G	1915	Pidlinshdlie	X776000-0	 	Ba 		000	Wild	G3 V G9 VI	{ -3 }	(400-3)	[0000]	B	11	-12

1105	Sidi	G	1918	Zdeqpanshkrr	X622000-0	 	Ba He Po 		010	NaXX	A4 V	{ -3 }	(600+0)	[0000]	B	13	0
1201	Sidi	G	1918	Zdeqpanshkrr	X622000-0	 	Ba He Po 		010	NaXX	A4 V	{ -3 }	(600+1)	[0000]	B	13	6
1157	Sidi	G	1918	Zdeqpanshkrr	X622000-0	 	Ba He Po 		010	Wild	A4 V	{ -3 }	(600+1)	[0000]	B	13	6
1508	Sidi	G	1918	Zdeqpanshkrr	X622000-0	 	Ba He Po 		010	Wild	A4 V	{ -3 }	(600+1)	[0000]	B	13	6
1900	Sidi	G	1918	Zdeqpanshkrr	X622000-0	 	Ba He Po 		010	Wild	A4 V	{ -3 }	(600+4)	[0000]	B	13	24

1105	Sidi	G	1920	Frdanj	E454863-7	 	Cy Ph Pa 		923	NaHu	G9 V	{ -2 }	(C75-2)	[4668]	Bce	10	0
1201	Sidi	G	1920	Frdanj	X454000-7	 	Cy Di 		023	NaHu	G9 V	{ -3 }	(C00-1)	[0000]	B	10	-12
1157	Sidi	G	1920	Frdanj	X454000-7	 	Cy Di 		023	Wild	G9 V	{ -3 }	(C00-1)	[0000]	B	10	-12
1508	Sidi	G	1920	Frdanj	X454000-7	 	Di 		023	Wild	G9 V	{ -3 }	(C00-1)	[0000]	B	10	-12
1900	Sidi	G	1920	Frdanj	X454000-7	 	Di 		023	Wild	G9 V	{ -3 }	(C00-1)	[0000]	B	10	-12

1105	Sidi	K	1923	Ianshiadr	B210663-9	 	Cy Ni Na 		222	CsZh	F8 V K1 VI	{ 1 }	(A53+0)	[9727]	B	16	0
1201	Sidi	K	1923	Ianshiadr	X210000-9	 	Cy Di Na 		022	CsZh	F8 V K1 VI	{ -2 }	(A00+1)	[0000]	B	16	10
1157	Sidi	K	1923	Ianshiadr	X210000-9	 	Cy Di Na 		022	Wild	F8 V K1 VI	{ -2 }	(A00+1)	[0000]	B	16	10
1508	Sidi	K	1923	Ianshiadr	X210000-9	 	Di 		022	Wild	F8 V K1 VI	{ -2 }	(A00-1)	[0000]	B	16	-10
1900	Sidi	K	1923	Ianshiadr	X210000-9	 	Di 		022	Wild	F8 V K1 VI	{ -2 }	(A00-2)	[0000]	B	16	-20

1105	Sidi	K	1924	Qloofste	XAA5000-0	 	Ba Fl 		010	NaXX	F5 IV	{ -3 }	(400-4)	[0000]	B	11	0
1201	Sidi	K	1924	Qloofste	XAA5000-0	 	Ba Fl 		010	NaXX	F5 IV	{ -3 }	(400+1)	[0000]	B	11	4
1157	Sidi	K	1924	Qloofste	XAA5000-0	 	Ba Fl 		010	Wild	F5 IV	{ -3 }	(400+5)	[0000]	B	11	20
1508	Sidi	K	1924	Qloofste	XAA5000-0	 	Ba Fl 		010	Wild	F5 IV	{ -3 }	(400+4)	[0000]	B	11	16
1900	Sidi	K	1924	Qloofste	XAA5000-0	 	Ba Fl 		010	Wild	F5 IV	{ -3 }	(400+3)	[0000]	B	11	12

1105	Sidi	K	1930	Lienians	X675000-0	 	Ba 		025	NaXX	G2 V K4 VI	{ -3 }	(800-1)	[0000]	B	16	0
1201	Sidi	K	1930	Lienians	X675000-0	 	Ba 		025	NaXX	G2 V K4 VI	{ -3 }	(800+1)	[0000]	B	16	8
1157	Sidi	K	1930	Lienians	X675000-0	 	Ba 		025	Wild	G2 V K4 VI	{ -3 }	(800-2)	[0000]	B	16	-16
1508	Sidi	K	1930	Lienians	X675000-0	 	Ba 		025	Wild	G2 V K4 VI	{ -3 }	(800-2)	[0000]	B	16	-16
1900	Sidi	K	1930	Lienians	X675000-0	 	Ba 		025	Wild	G2 V K4 VI	{ -3 }	(800+1)	[0000]	B	16	8

1105	Sidi	O	1933	Eblflazsti	E66A554-5	 	Ni Pr Wa 	U	103	ZhMe	K1 V BD	{ -3 }	(941+3)	[2275]	Bc	10	0
1201	Sidi	O	1933	Eblflazsti	X66A453-1	 	Ni Wa 	B	603	ZhMe	K1 V BD	{ -3 }	(931+1)	[7151]	B	10	27
1157	Sidi	O	1933	Eblflazsti	X66A455-0	 	Ni Wa 		303	Wild	K1 V BD	{ -3 }	(933-5)	[2161]	B	10	-405
1508	Sidi	O	1933	Eblflazsti	X66A410-0	 	Ni Wa 		403	Wild	K1 V BD	{ -3 }	(930+1)	[8171]	B	10	27
1900	Sidi	O	1933	Eblflazsti	X66A457-1	 	Ni Wa 		303	Wild	K1 V BD	{ -3 }	(930-4)	[2131]	B	10	-108

1105	Sidi	O	1934	Fotlrbl	A400861-C	D 	Cy Ph Na Pi Va 		924	ZhMe	G4 V K4 VI	{ 3 }	(E7C-2)	[BB5B]	BDe	11	0
1201	Sidi	O	1934	Fotlrbl	X400000-C	 	Cy Di Na Pi Va 		024	ZhMe	G4 V K4 VI	{ -1 }	(E00+1)	[0000]	BD	11	14
1157	Sidi	O	1934	Fotlrbl	X400000-C	 	Cy Di Na Pi Va 		024	Wild	G4 V K4 VI	{ -1 }	(E00+3)	[0000]	BD	11	42
1508	Sidi	O	1934	Fotlrbl	X400000-C	 	Di Va 		024	Wild	G4 V K4 VI	{ -1 }	(E00+3)	[0000]	B	11	42
1900	Sidi	O	1934	Fotlrbl	X400000-C	 	Di Va 		024	Wild	G4 V K4 VI	{ -1 }	(E00+5)	[0000]	B	11	70

1105	Sidi	O	1935	Efstechchtaz	D547557-5	 	Ag Ni 		724	ZhMe	F5 V M5 VI	{ -2 }	(243-5)	[8347]	BC	18	0
1201	Sidi	O	1935	Efstechchtaz	X547554-4	 	Ag Ni 		424	ZhMe	F5 V M5 VI	{ -2 }	(242+1)	[6373]	BC	18	16
1157	Sidi	O	1935	Efstechchtaz	X547000-4	 	Di 		024	Wild	F5 V M5 VI	{ -3 }	(200-4)	[0000]	B	18	-8
1508	Sidi	O	1935	Efstechchtaz	X547000-4	 	Di 		024	Wild	F5 V M5 VI	{ -3 }	(200-5)	[0000]	B	18	-10
1900	Sidi	O	1935	Efstechchtaz	D547000-4	 	Di 		024	Wild	F5 V M5 VI	{ -3 }	(200+3)	[0000]	B	18	6

1105	Sidi	O	1936	Ezh Tliedlzh	B7A79AF-C	 	Fl Hi In 		123	ZhMe	K8 V	{ 5 }	(C8F+2)	[9E4B]	BEf	14	0
1201	Sidi	O	1936	Ezh Tliedlzh	X7A7000-C	 	Di Fl In 		023	ZhMe	K8 V	{ 0 }	(C00+4)	[0000]	BE	14	48
1157	Sidi	O	1936	Ezh Tliedlzh	X7A7000-C	 	Di Fl In 		023	Wild	K8 V	{ 0 }	(C00-2)	[0000]	BE	14	-24
1508	Sidi	O	1936	Ezh Tliedlzh	X7A7000-C	 	Di Fl 		023	Wild	K8 V	{ -1 }	(C00-2)	[0000]	B	14	-24
1900	Sidi	O	1936	Ezh Tliedlzh	B7A7300-C	 	Fl Lo 		623	Wild	K8 V	{ 1 }	(C21-4)	[348B]	B	14	-96

1105	Sidi	O	1938	Zdodlia	B782545-B	 	Ni Pr 		723	ZhMe	G7 IV M8 VI K1 V	{ 1 }	(F45-1)	[8689]	Bc	12	0
1201	Sidi	O	1938	Zdodlia	X782566-0	 	Ni Pr 	B	323	ZhMe	G7 IV M8 VI K1 V	{ -3 }	(A40-2)	[5261]	Bc	12	-80
1157	Sidi	O	1938	Zdodlia	X782000-0	 	Ba 		023	Wild	G7 IV M8 VI K1 V	{ -3 }	(A00-1)	[0000]	B	12	-10
1508	Sidi	O	1938	Zdodlia	X782000-0	 	Ba 		023	Wild	G7 IV M8 VI K1 V	{ -3 }	(A00-4)	[0000]	B	12	-40
1900	Sidi	O	1938	Zdodlia	X782000-0	 	Ba 		023	Wild	G7 IV M8 VI K1 V	{ -3 }	(A00+1)	[0000]	B	12	10

1105	Sidi	C	2002	E'i-30	X612000-0	 	Ba Ic 		015	NaXX	F1 V	{ -3 }	(300+0)	[0000]	B	15	0
1157	Sidi	C	2002	E'i-30	X612000-0	 	Ba Ic 		015	Wild	F1 V	{ -3 }	(300+4)	[0000]	B	15	12
1508	Sidi	C	2002	E'i-30	X612000-0	 	Ba Ic 		015	Wild	F1 V	{ -3 }	(300-3)	[0000]	B	15	-9
1201	Sidi	C	2002	E'i-30	X612000-0	 	Ba Ic 		015	Wild	F1 V	{ -3 }	(300+1)	[0000]	B	15	3
1900	Sidi	C	2002	E'i-30	X612000-0	 	Ba Ic 		015	Wild	F1 V	{ -3 }	(300+3)	[0000]	B	15	9

1105	Sidi	C	2004	Iachqle	X444000-0	 	Ba 		020	NaXX	K4 V	{ -3 }	(900-3)	[0000]	B	8	0
1157	Sidi	C	2004	Iachqle	X444000-0	 	Ba 		020	Wild	K4 V	{ -3 }	(900-1)	[0000]	B	8	-9
1508	Sidi	C	2004	Iachqle	X444000-0	 	Ba 		020	Wild	K4 V	{ -3 }	(900+1)	[0000]	B	8	9
1201	Sidi	C	2004	Iachqle	X444000-0	 	Ba 		020	Wild	K4 V	{ -3 }	(900+2)	[0000]	B	8	18
1900	Sidi	C	2004	Iachqle	X444000-0	 	Ba 		020	Wild	K4 V	{ -3 }	(900+2)	[0000]	B	8	18

1105	Sidi	C	2008	Sozhieblzhrl	C579657-6	 	Ni 		600	CsZh	G1 V	{ -2 }	(C50+2)	[446A]	B	8	0
1157	Sidi	C	2008	Sozhieblzhrl	X579000-6	 	Di 		000	Wild	G1 V	{ -3 }	(C00+1)	[0000]	B	8	12
1508	Sidi	C	2008	Sozhieblzhrl	X579000-6	 	Di 		000	Wild	G1 V	{ -3 }	(C00+5)	[0000]	B	8	60
1201	Sidi	C	2008	Sozhieblzhrl	X579000-6	 	Di 		000	Wild	G1 V	{ -3 }	(C00+1)	[0000]	B	8	12
1900	Sidi	C	2008	Sozhieblzhrl	X579000-6	 	Di 		000	Wild	G1 V	{ -3 }	(C00-2)	[0000]	B	8	-24

1105	Sidi	G	2012	Strshchtezdi	E55355A-3	 	Ni Po 		422	CsZh	G2 III M1 V	{ -3 }	(940-2)	[3212]	B	14	0
1157	Sidi	G	2012	Strshchtezdi	E553525-0	 	Ni Po 		222	Wild	G2 III M1 V	{ -3 }	(941+2)	[6241]	B	14	72
1508	Sidi	G	2012	Strshchtezdi	E553545-1	 	Ni Po 		222	Wild	G2 III M1 V	{ -3 }	(940-2)	[3231]	B	14	-72
1201	Sidi	G	2012	Strshchtezdi	X553578-0	 	Ni Po 	B	222	Wild	G2 III M1 V	{ -3 }	(940-4)	[4291]	B	14	-144
1900	Sidi	G	2012	Strshchtezdi	X553545-0	 	Ni Po 	B	122	Wild	G2 III M1 V	{ -3 }	(940+2)	[5274]	B	14	72

1105	Sidi	G	2013	Shiachrbr	E636689-7	 	Ni 		103	NaHu	K8 V	{ -3 }	(951-1)	[8357]	B	10	0
1157	Sidi	G	2013	Shiachrbr	E636594-6	 	Ni 		503	Wild	K8 V	{ -3 }	(940+1)	[7256]	B	10	36
1508	Sidi	G	2013	Shiachrbr	E636575-7	 	Ni 		603	Wild	K8 V	{ -3 }	(940+2)	[5245]	B	10	72
1201	Sidi	G	2013	Shiachrbr	X636000-7	 	Di 		003	Wild	K8 V	{ -3 }	(900+1)	[0000]	B	10	9
1900	Sidi	G	2013	Shiachrbr	X636000-7	 	Di 		003	Wild	K8 V	{ -3 }	(900+1)	[0000]	B	10	9

1105	Sidi	G	2020	Refliantsblr	X427000-0	 	Ba 		010	NaXX	K9 V	{ -3 }	(900+3)	[0000]	B	12	0
1201	Sidi	G	2020	Refliantsblr	X427000-0	 	Ba 		010	NaXX	K9 V	{ -3 }	(900+1)	[0000]	B	12	9
1157	Sidi	G	2020	Refliantsblr	X427000-0	 	Ba 		010	Wild	K9 V	{ -3 }	(900+1)	[0000]	B	12	9
1508	Sidi	G	2020	Refliantsblr	X427000-0	 	Ba 		010	Wild	K9 V	{ -3 }	(900-5)	[0000]	B	12	-45
1900	Sidi	G	2020	Refliantsblr	X427000-0	 	Ba 		010	Wild	K9 V	{ -3 }	(900+1)	[0000]	B	12	9

1105	Sidi	K	2023	Qrazhkra	D667475-2	 	Ga Ni Pa 	A	122	NaHu	G7 V	{ -3 }	(630+4)	[7161]	Bc	11	0
1201	Sidi	K	2023	Qrazhkra	X667378-0	 	Ga Lo 	B	122	NaHu	G7 V	{ -3 }	(620+1)	[3174]	B	11	12
1157	Sidi	K	2023	Qrazhkra	X667000-0	 	Ba Ga 		022	Wild	G7 V	{ -3 }	(600+2)	[0000]	B	11	12
1508	Sidi	K	2023	Qrazhkra	X667000-0	 	Ba Ga 		022	Wild	G7 V	{ -3 }	(600-1)	[0000]	B	11	-6
1900	Sidi	K	2023	Qrazhkra	X667000-0	 	Ba Ga 		022	Wild	G7 V	{ -3 }	(600+1)	[0000]	B	11	6

1105	Sidi	K	2024	Ekchtad-81	X110000-0	 	Ba 		000	NaXX	A3 Ia	{ -3 }	(300-3)	[0000]	B	7	0
1201	Sidi	K	2024	Ekchtad-81	X110000-0	 	Ba 		000	NaXX	A3 Ia	{ -3 }	(300+4)	[0000]	B	7	12
1157	Sidi	K	2024	Ekchtad-81	X110000-0	 	Ba 		000	Wild	A3 Ia	{ -3 }	(300-1)	[0000]	B	7	-3
1508	Sidi	K	2024	Ekchtad-81	X110000-0	 	Ba 		000	Wild	A3 Ia	{ -3 }	(300-4)	[0000]	B	7	-12
1900	Sidi	K	2024	Ekchtad-81	X110000-0	 	Ba 		000	Wild	A3 Ia	{ -3 }	(300+2)	[0000]	B	7	6

1105	Sidi	K	2027	Brabltlikr	X665000-0	 	Ba Ga 		013	NaXX	G6 V G7 V G0 V	{ -3 }	(700+4)	[0000]	B	11	0
1201	Sidi	K	2027	Brabltlikr	X665000-0	 	Ba Ga 		013	NaXX	G6 V G7 V G0 V	{ -3 }	(700+1)	[0000]	B	11	7
1157	Sidi	K	2027	Brabltlikr	X665000-0	 	Ba Ga 		013	Wild	G6 V G7 V G0 V	{ -3 }	(700-5)	[0000]	B	11	-35
1508	Sidi	K	2027	Brabltlikr	X665000-0	 	Ba Ga 		013	Wild	G6 V G7 V G0 V	{ -3 }	(700-5)	[0000]	B	11	-35
1900	Sidi	K	2027	Brabltlikr	X665000-0	 	Ba Ga 		013	Wild	G6 V G7 V G0 V	{ -3 }	(700-5)	[0000]	B	11	-35

1105	Sidi	K	2030	Krartspliana	D855455-4	 	Ga Ni Pa 		104	ZhMe	K8 V	{ -3 }	(830+3)	[5125]	Bc	8	0
1201	Sidi	K	2030	Krartspliana	E855220-1	 	Ga Lo 	B	204	ZhMe	K8 V	{ -3 }	(810+1)	[1111]	B	8	8
1157	Sidi	K	2030	Krartspliana	E855000-1	 	Di Ga 		004	Wild	K8 V	{ -3 }	(800+1)	[0000]	B	8	8
1508	Sidi	K	2030	Krartspliana	E855000-1	 	Di Ga 		004	Wild	K8 V	{ -3 }	(800+2)	[0000]	B	8	16
1900	Sidi	K	2030	Krartspliana	E855000-1	 	Di Ga 		004	Wild	K8 V	{ -3 }	(800-1)	[0000]	B	8	-8

1105	Sidi	O	2038	Pliantsdlinzh	C525667-9	 	Ni Px 		203	ZhMe	K5 V BD	{ 0 }	(654+2)	[4657]	B	13	0
1201	Sidi	O	2038	Pliantsdlinzh	X525000-9	 	Di Px 		003	ZhMe	K5 V BD	{ -2 }	(600+2)	[0000]	B	13	12
1157	Sidi	O	2038	Pliantsdlinzh	X525000-9	 	Di Px 		003	Wild	K5 V BD	{ -2 }	(600+1)	[0000]	B	13	6
1508	Sidi	O	2038	Pliantsdlinzh	X525000-9	 	Di 		003	Wild	K5 V BD	{ -2 }	(600-1)	[0000]	B	13	-6
1900	Sidi	O	2038	Pliantsdlinzh	X525000-9	 	Di 		003	Wild	K5 V BD	{ -2 }	(600+4)	[0000]	B	13	24

1105	Sidi	C	2104	Onchiapav	E876533-5	 	Ag Ni 		400	NaHu	K0 IV	{ -2 }	(944-1)	[2337]	BC	7	0
1157	Sidi	C	2104	Onchiapav	E876000-5	 	Di 		000	Wild	K0 IV	{ -3 }	(900-2)	[0000]	B	7	-18
1508	Sidi	C	2104	Onchiapav	E876000-5	 	Di 		000	Wild	K0 IV	{ -3 }	(900-1)	[0000]	B	7	-9
1201	Sidi	C	2104	Onchiapav	X876000-5	 	Di 		000	Wild	K0 IV	{ -3 }	(900-1)	[0000]	B	7	-9
1900	Sidi	C	2104	Onchiapav	X87688C-0	 	Pa Pi Ph 		700	Wild	K0 IV	{ -2 }	(97A-1)	[C641]	BcDe	7	-630

1105	Sidi	C	2106	Zdafrieqr	B474879-6	 	Pa Pi Ph 	A	812	NaHu	F1 V	{ 0 }	(376+4)	[9847]	BcDe	13	0
1157	Sidi	C	2106	Zdafrieqr	B474889-4	 	Pa Pi Ph 		412	Wild	F1 V	{ 0 }	(377+1)	[8841]	BcDe	13	147
1508	Sidi	C	2106	Zdafrieqr	B474877-5	 	Pa Pi Ph 		312	Wild	F1 V	{ 0 }	(37A+4)	[786A]	BcDe	13	840
1201	Sidi	C	2106	Zdafrieqr	D474110-4	 	Lo 		112	Wild	F1 V	{ -3 }	(300-2)	[2146]	B	13	-6
1900	Sidi	C	2106	Zdafrieqr	D474100-4	 	Lo 		212	Wild	F1 V	{ -3 }	(300+1)	[2155]	B	13	3

1105	Sidi	G	2111	Kroo	E766777-2	 	Ag Ri Ga 		312	NaHu	M5 II BD BD	{ 0 }	(86B+1)	[A795]	BC	9	0
1157	Sidi	G	2111	Kroo	E766726-0	 	Ag Ri Ga 		112	Wild	M5 II BD BD	{ 0 }	(865-1)	[8771]	BC	9	-240
1508	Sidi	G	2111	Kroo	E766776-1	 	Ag Ri Ga 		212	Wild	M5 II BD BD	{ 0 }	(86A+2)	[A711]	BC	9	960
1201	Sidi	G	2111	Kroo	X76678C-0	 	Ag Ri Ga 	B	312	Wild	M5 II BD BD	{ 0 }	(869-3)	[9751]	BC	9	-1296
1900	Sidi	G	2111	Kroo	D766676-2	 	Ag Ri Ga Ni 	B	512	Wild	M5 II BD BD	{ -1 }	(850+2)	[9544]	BC	9	80

1105	Sidi	G	2112	Iensshats	X672000-0	 	Ba He 		014	NaXX	A2 II G2 V F1 V A4 V G2 VI	{ -3 }	(500+1)	[0000]	B	10	0
1157	Sidi	G	2112	Iensshats	X672000-0	 	Ba He 		014	Wild	A2 II G2 V F1 V A4 V G2 VI	{ -3 }	(500+1)	[0000]	B	10	5
1508	Sidi	G	2112	Iensshats	X672000-0	 	Ba He 		014	Wild	A2 II G2 V F1 V A4 V G2 VI	{ -3 }	(500+1)	[0000]	B	10	5
1201	Sidi	G	2112	Iensshats	X672000-0	 	Ba He 		014	Wild	A2 II G2 V F1 V A4 V G2 VI	{ -3 }	(500+2)	[0000]	B	10	10
1900	Sidi	G	2112	Iensshats	X672000-0	 	Ba He 		014	Wild	A2 II G2 V F1 V A4 V G2 VI	{ -3 }	(500-2)	[0000]	B	10	-10

1105	Sidi	G	2113	Rnsh-60	X6A1000-0	 	Ba Fl He 		003	NaXX	K3 V M4 VI	{ -3 }	(800-5)	[0000]	B	10	0
1157	Sidi	G	2113	Rnsh-60	X6A1000-0	 	Ba Fl He 		003	Wild	K3 V M4 VI	{ -3 }	(800+2)	[0000]	B	10	16
1508	Sidi	G	2113	Rnsh-60	X6A1000-0	 	Ba Fl He 		003	Wild	K3 V M4 VI	{ -3 }	(800+3)	[0000]	B	10	24
1201	Sidi	G	2113	Rnsh-60	X6A1000-0	 	Ba Fl He 		003	Wild	K3 V M4 VI	{ -3 }	(800+3)	[0000]	B	10	24
1900	Sidi	G	2113	Rnsh-60	X6A1000-0	 	Ba Fl He 		003	Wild	K3 V M4 VI	{ -3 }	(800+1)	[0000]	B	10	8

1105	Sidi	K	2126	Chepzdi	X566000-0	 	Ba 		010	NaXX	F3 III F1 V	{ -3 }	(500+2)	[0000]	B	9	0
1201	Sidi	K	2126	Chepzdi	X566000-0	 	Ba 		010	NaXX	F3 III F1 V	{ -3 }	(500+5)	[0000]	B	9	25
1157	Sidi	K	2126	Chepzdi	X566000-0	 	Ba 		010	Wild	F3 III F1 V	{ -3 }	(500+1)	[0000]	B	9	5
1508	Sidi	K	2126	Chepzdi	X566000-0	 	Ba 		010	Wild	F3 III F1 V	{ -3 }	(500+1)	[0000]	B	9	5
1900	Sidi	K	2126	Chepzdi	X566000-0	 	Ba 		010	Wild	F3 III F1 V	{ -3 }	(500-3)	[0000]	B	9	-15

1105	Sidi	K	2129	Vieen	X545000-0	 	Ba 		003	NaXX	F6 VI G4 VI	{ -3 }	(800-5)	[0000]	B	10	0
1201	Sidi	K	2129	Vieen	X545000-0	 	Ba 		003	NaXX	F6 VI G4 VI	{ -3 }	(800+1)	[0000]	B	10	8
1157	Sidi	K	2129	Vieen	X545000-0	 	Ba 		003	Wild	F6 VI G4 VI	{ -3 }	(800+4)	[0000]	B	10	32
1508	Sidi	K	2129	Vieen	X545000-0	 	Ba 		003	Wild	F6 VI G4 VI	{ -3 }	(800+1)	[0000]	B	10	8
1900	Sidi	K	2129	Vieen	X545000-0	 	Ba 		003	Wild	F6 VI G4 VI	{ -3 }	(800+2)	[0000]	B	10	16

1105	Sidi	O	2140	Ianshdlep	A210545-F	 	Ni 		112	ZhMe	F1 V	{ 1 }	(942-4)	[867C]	B	14	0
1201	Sidi	O	2140	Ianshdlep	X210000-F	 	Di 		012	ZhMe	F1 V	{ -1 }	(900-4)	[0000]	B	14	-36
1157	Sidi	O	2140	Ianshdlep	X210000-F	 	Di 		012	Wild	F1 V	{ -1 }	(900-1)	[0000]	B	14	-9
1508	Sidi	O	2140	Ianshdlep	X210000-F	 	Di 		012	Wild	F1 V	{ -1 }	(900+1)	[0000]	B	14	9
1900	Sidi	O	2140	Ianshdlep	X210000-F	 	Di 		012	Wild	F1 V	{ -1 }	(900+5)	[0000]	B	14	45

1105	Sidi	C	2201	Shabriepr	X634000-0	 	Ba 		005	NaXX	F5 V	{ -3 }	(A00+1)	[0000]	B	12	0
1157	Sidi	C	2201	Shabriepr	X634000-0	 	Ba 		005	Wild	F5 V	{ -3 }	(A00+1)	[0000]	B	12	10
1508	Sidi	C	2201	Shabriepr	X634000-0	 	Ba 		005	Wild	F5 V	{ -3 }	(A00-2)	[0000]	B	12	-20
1201	Sidi	C	2201	Shabriepr	X634000-0	 	Ba 		005	Wild	F5 V	{ -3 }	(A00-2)	[0000]	B	12	-20
1900	Sidi	C	2201	Shabriepr	X634000-0	 	Ba 		005	Wild	F5 V	{ -3 }	(A00+1)	[0000]	B	12	10

