Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Zdie	B	1404	Rnchiefie	X687000-9	 	Di Ga 		022	Wild		{ -2 }	(A00+2)	[0000]	B	0	20
1900	Zdie	B	1404	Rnchiefie	X687000-9	 	Di Ga 		022	Wild		{ -2 }	(A00-4)	[0000]	B	0	-40

1105	Zdie	F	1411	Brensha'	E7549AC-6	 	Hi 		424	ZhIa		{ 0 }	(485+1)	[]	BE	0	0
1157	Zdie	F	1411	Brensha'	E754979-4	 	Hi 		224	Wild		{ -1 }	(485-2)	[8886]	BE	0	-320
1508	Zdie	F	1411	Brensha'	E754957-6	 	Hi 		124	Wild		{ -1 }	(483-3)	[A867]	BE	0	-288
1201	Zdie	F	1411	Brensha'	X754456-5	 	Ni Pa 	B	624	Wild		{ -3 }	(433+2)	[6142]	Bc	0	72
1900	Zdie	F	1411	Brensha'	X754458-2	 	Ni Pa 	B	524	Wild		{ -3 }	(430+1)	[7115]	Bc	0	12

1105	Zdie	F	1413	Ziaviple	B978630-7	 	Ag Ni 		400	ZhIa		{ 0 }	(356-4)	[]	BC	0	0
1157	Zdie	F	1413	Ziaviple	X978000-7	 	Di 		000	Wild		{ -3 }	(300+4)	[0000]	B	0	12
1508	Zdie	F	1413	Ziaviple	X978000-7	 	Di 		000	Wild		{ -3 }	(300-3)	[0000]	B	0	-9
1201	Zdie	F	1413	Ziaviple	X978000-7	 	Di 		000	Wild		{ -3 }	(300+1)	[0000]	B	0	3
1900	Zdie	F	1413	Ziaviple	B978225-8	 	Lo 		600	Wild		{ -1 }	(310+1)	[3167]	B	0	3

1105	Zdie	F	1417	Pefrinj	E354411-8	 	Ni Pa 		113	ZhIa		{ 0 }	(834+1)	[]	Bc	0	0
1157	Zdie	F	1417	Pefrinj	E354411-8	 	Ni Pa 		113	ZhIa		{ 0 }	(834+1)	[]	Bc	0	0
1508	Zdie	F	1417	Pefrinj	E354443-7	 	Ni Pa 		113	ZhIa		{ -3 }	(433-4)	[3176]	Bc	0	-144
1201	Zdie	F	1417	Pefrinj	X354355-3	 	Lo 		713	ZhIa		{ -3 }	(420+2)	[4173]	B	0	16
1900	Zdie	F	1417	Pefrinj	X354377-4	 	Lo 		613	ZhIa		{ -3 }	(420-2)	[5161]	B	0	-16

1105	Zdie	F	1419	A'letl	A776952-D	 	Hi In 		514	ZhIa		{ 0 }	(A8A+1)	[]	BE	0	0
1201	Zdie	F	1419	A'letl	X776235-8	 	Lo 		114	ZhIa		{ -3 }	(A10+1)	[1139]	B	0	10
1157	Zdie	F	1419	A'letl	X776235-8	 	Lo 		114	ZhIa		{ -3 }	(A10+1)	[1139]	B	0	10
1508	Zdie	F	1419	A'letl	X776200-1	 	Lo 		114	ZhIa		{ -3 }	(510+1)	[1121]	B	0	5
1900	Zdie	F	1419	A'letl	E776799-4	 	Ag Pi 		414	ZhIa		{ -1 }	(567-5)	[7631]	BCD	0	-1050

1105	Zdie	J	1422	Retfezh	C629536-A	 	Ni 		613	ZhIa		{ 0 }	(F45+3)	[]	B	0	0
1201	Zdie	J	1422	Retfezh	X629000-A	 	Di 		013	ZhIa		{ -1 }	(F00+1)	[0000]	B	0	15
1157	Zdie	J	1422	Retfezh	X629000-A	 	Di 		013	ZhIa		{ -1 }	(F00+1)	[0000]	B	0	15
1508	Zdie	J	1422	Retfezh	X629000-A	 	Di 		013	ZhIa		{ -1 }	(F00+1)	[0000]	B	0	15
1900	Zdie	J	1422	Retfezh	X629000-A	 	Di 		013	ZhIa		{ -1 }	(F00+1)	[0000]	B	0	15

1105	Zdie	B	1508	Eshchtelenzhe	D667861-2	 	Cy Ph Ga Pa Ri 		225	ZhIa		{ 0 }	(C77+5)	[]	BcCe	0	0
1157	Zdie	B	1508	Eshchtelenzhe	D667851-1	 	Ga Pa Ri Ph 		125	Wild		{ -1 }	(C75+1)	[C731]	BcCe	0	420
1508	Zdie	B	1508	Eshchtelenzhe	D667779-1	 	Ag Ri Ga 		925	Wild		{ 0 }	(C6A-1)	[9751]	BC	0	-720
1201	Zdie	B	1508	Eshchtelenzhe	X667875-0	 	Ga Pa Ri Ph 	B	125	Wild		{ -1 }	(C7A-1)	[A771]	BcCe	0	-840
1900	Zdie	B	1508	Eshchtelenzhe	B667757-7	 	Ag Ri Ga 	B	525	Wild		{ 2 }	(C67+2)	[59A9]	BC	0	1008

1105	Zdie	F	1514	Nafril	B122438-A	 	Ni Px Po 	A	123	ZhIa		{ 0 }	(C36+1)	[]	B	0	0
1157	Zdie	F	1514	Nafril	E122000-A	 	Di Px Po 		023	Wild		{ -1 }	(C00+1)	[0000]	B	0	12
1508	Zdie	F	1514	Nafril	E122000-A	 	Di Po 		023	Wild		{ -1 }	(C00+1)	[0000]	B	0	12
1201	Zdie	F	1514	Nafril	X122000-A	 	Di Po 		023	Wild		{ -1 }	(C00-3)	[0000]	B	0	-36
1900	Zdie	F	1514	Nafril	X122000-A	 	Di Po 		023	Wild		{ -1 }	(C00+2)	[0000]	B	0	24

1105	Zdie	F	1515	Odrplazhtipl	X120000-0	 	Ba De Po 	R	023	ZhIa		{ 0 }	(200-2)	[]	B	0	0
1157	Zdie	F	1515	Odrplazhtipl	X120000-0	 	Ba De Po 		023	Wild		{ -3 }	(200-4)	[0000]	B	0	-8
1508	Zdie	F	1515	Odrplazhtipl	X120000-0	 	Ba De Po 		023	Wild		{ -3 }	(200+1)	[0000]	B	0	2
1201	Zdie	F	1515	Odrplazhtipl	X120000-0	 	Ba De Po 		023	Wild		{ -3 }	(200+1)	[0000]	B	0	2
1900	Zdie	F	1515	Odrplazhtipl	X120000-0	 	Ba De Po 		023	Wild		{ -3 }	(200+1)	[0000]	B	0	2

1105	Zdie	F	1516	Tsrchzdanzh	E99A553-7	 	Ni Wa 		304	ZhIa		{ 0 }	(945+1)	[]	B	0	0
1157	Zdie	F	1516	Tsrchzdanzh	E99A553-7	 	Ni Wa 		304	ZhIa		{ 0 }	(945+1)	[]	B	0	0
1508	Zdie	F	1516	Tsrchzdanzh	E99A577-5	 	Ni Wa 		304	ZhIa		{ -3 }	(941-3)	[9265]	B	0	-108
1201	Zdie	F	1516	Tsrchzdanzh	X99A534-4	 	Ni Wa 	B	204	ZhIa		{ -3 }	(942+3)	[4237]	B	0	216
1900	Zdie	F	1516	Tsrchzdanzh	X99A587-2	 	Ni Wa 	B	104	ZhIa		{ -3 }	(940+1)	[4235]	B	0	36

1105	Zdie	F	1518	Praprvlinsh	B536777-8	 			500	ZhIa		{ 0 }	(668-4)	[]	B	0	0
1201	Zdie	F	1518	Praprvlinsh	X536000-8	 	Di 		000	ZhIa		{ -3 }	(600-4)	[0000]	B	0	-24
1157	Zdie	F	1518	Praprvlinsh	X536000-8	 	Di 		000	ZhIa		{ -3 }	(600-4)	[0000]	B	0	-24
1508	Zdie	F	1518	Praprvlinsh	X536000-8	 	Di 		000	ZhIa		{ -3 }	(600-1)	[0000]	B	0	-6
1900	Zdie	F	1518	Praprvlinsh	X536000-8	 	Di 		000	ZhIa		{ -3 }	(600-4)	[0000]	B	0	-24

1105	Zdie	F	1519	Chtrdlti	B3248CB-7	 	Ph Pi 		323	ZhIa		{ 0 }	(578+2)	[]	BDe	0	0
1201	Zdie	F	1519	Chtrdlti	X324000-7	 	Di Pi 		023	ZhIa		{ -3 }	(500+1)	[0000]	BD	0	5
1157	Zdie	F	1519	Chtrdlti	X324000-7	 	Di Pi 		023	ZhIa		{ -3 }	(500+1)	[0000]	BD	0	5
1508	Zdie	F	1519	Chtrdlti	X324000-7	 	Di 		023	ZhIa		{ -3 }	(500+1)	[0000]	B	0	5
1900	Zdie	F	1519	Chtrdlti	X324000-7	 	Di 		023	ZhIa		{ -3 }	(500+3)	[0000]	B	0	15

1105	Zdie	F	1520	Chtodlrfl	D101898-9	 	Ic Va Na Pi Ph 	R	623	ZhIa		{ 0 }	(E7C+3)	[]	BDe	0	0
1201	Zdie	F	1520	Chtodlrfl	X101000-9	 	Di Ic Va Na Pi 		023	ZhIa		{ -2 }	(E00-4)	[0000]	BD	0	-56
1157	Zdie	F	1520	Chtodlrfl	X101000-9	 	Di Ic Va Na Pi 		023	ZhIa		{ -2 }	(E00-4)	[0000]	BD	0	-56
1508	Zdie	F	1520	Chtodlrfl	X101000-9	 	Di Ic Va 		023	ZhIa		{ -2 }	(E00-1)	[0000]	B	0	-14
1900	Zdie	F	1520	Chtodlrfl	X101000-9	 	Di Ic Va 		023	ZhIa		{ -2 }	(E00-4)	[0000]	B	0	-56

1105	Zdie	J	1525	Inchvreidr	A784689-9	 	Ag Ri Ni 		324	ZhIa		{ 0 }	(F56+2)	[]	BC	0	0
1201	Zdie	J	1525	Inchvreidr	X784647-4	 	Ag Ri Ni 	B	324	ZhIa		{ -1 }	(951-2)	[2524]	BC	0	-90
1157	Zdie	J	1525	Inchvreidr	X784647-4	 	Ag Ri Ni 	B	324	ZhIa		{ -1 }	(951-2)	[2524]	BC	0	-90
1508	Zdie	J	1525	Inchvreidr	X78468B-0	 	Ag Ri Ni 	B	424	ZhIa		{ -1 }	(953+1)	[4533]	BC	0	135
1900	Zdie	J	1525	Inchvreidr	B784676-7	 	Ag Ri Ni 	B	224	ZhIa		{ 1 }	(956+1)	[6778]	BC	0	270

1105	Zdie	J	1528	Sha'shtevrfr	D4405A6-8	 	De He Ni Po 	A	213	ZhIa		{ 0 }	(A45+1)	[]	B	0	0
1201	Zdie	J	1528	Sha'shtevrfr	X440301-5	 	De He Lo Po 		113	ZhIa		{ -3 }	(620-1)	[1139]	B	0	-12
1157	Zdie	J	1528	Sha'shtevrfr	X440301-5	 	De He Lo Po 		113	ZhIa		{ -3 }	(620-1)	[1139]	B	0	-12
1508	Zdie	J	1528	Sha'shtevrfr	X440245-3	 	De He Lo Po 		913	ZhIa		{ -3 }	(610-2)	[1133]	B	0	-12
1900	Zdie	J	1528	Sha'shtevrfr	X440201-5	 	De He Lo Po 		813	ZhIa		{ -3 }	(610+4)	[1185]	B	0	24

1105	Zdie	J	1529	Chtentspred	CA9A455-7	 	Ni Oc 		502	ZhIa		{ 0 }	(A34+5)	[]	B	0	0
1201	Zdie	J	1529	Chtentspred	EA9A485-3	 	Ni Oc 	B	302	ZhIa		{ -3 }	(A32+1)	[2152]	B	0	60
1157	Zdie	J	1529	Chtentspred	EA9A485-3	 	Ni Oc 	B	302	ZhIa		{ -3 }	(A32+1)	[2152]	B	0	60
1508	Zdie	J	1529	Chtentspred	EA9A400-4	 	Ni Oc 	B	402	ZhIa		{ -3 }	(A32+4)	[7157]	B	0	240
1900	Zdie	J	1529	Chtentspred	EA9A444-4	 	Ni Oc 	B	302	ZhIa		{ -3 }	(A32-1)	[4171]	B	0	-60

1105	Zdie	N	1535	Eztlev	B45089D-7	 	De Ph Po 		324	ZhIa		{ 0 }	(B78+3)	[]	Be	0	0
1201	Zdie	N	1535	Eztlev	X450000-7	 	De Di Po 		024	ZhIa		{ -3 }	(B00-2)	[0000]	B	0	-22
1157	Zdie	N	1535	Eztlev	X450000-7	 	De Di Po 		024	ZhIa		{ -3 }	(B00-2)	[0000]	B	0	-22
1508	Zdie	N	1535	Eztlev	X450000-7	 	De Di Po 		024	ZhIa		{ -3 }	(B00-4)	[0000]	B	0	-44
1900	Zdie	N	1535	Eztlev	X450000-7	 	De Di Po 		024	ZhIa		{ -3 }	(B00-4)	[0000]	B	0	-44

1105	Zdie	N	1538	Ie'tlie'chti	C310864-7	 	Na Pi Ph 		113	ZhIa		{ 0 }	(976-2)	[]	BDe	0	0
1201	Zdie	N	1538	Ie'tlie'chti	X310000-7	 	Di Na Pi 		013	ZhIa		{ -3 }	(900-4)	[0000]	BD	0	-36
1157	Zdie	N	1538	Ie'tlie'chti	X310000-7	 	Di Na Pi 		013	ZhIa		{ -3 }	(900-4)	[0000]	BD	0	-36
1508	Zdie	N	1538	Ie'tlie'chti	X310000-7	 	Di 		013	ZhIa		{ -3 }	(900+3)	[0000]	B	0	27
1900	Zdie	N	1538	Ie'tlie'chti	X310000-7	 	Di 		013	ZhIa		{ -3 }	(900+1)	[0000]	B	0	9

1105	Zdie	B	1601	Ia'efle'	X566000-0	 	Ba 	R	002	NaXX		{ 0 }	(C00-1)	[]	B	0	0
1157	Zdie	B	1601	Ia'efle'	X566000-0	 	Ba 		002	Wild		{ -3 }	(C00-1)	[0000]	B	0	-12
1508	Zdie	B	1601	Ia'efle'	X566000-0	 	Ba 		002	Wild		{ -3 }	(C00+2)	[0000]	B	0	24
1201	Zdie	B	1601	Ia'efle'	X566000-0	 	Ba 		002	Wild		{ -3 }	(C00-1)	[0000]	B	0	-12
1900	Zdie	B	1601	Ia'efle'	X566000-0	 	Ba 		002	Wild		{ -3 }	(C00+1)	[0000]	B	0	12

1105	Zdie	B	1604	Zhdie'ple	C77A442-9	 	Ni Wa 		522	ZhIa		{ 0 }	(C33-3)	[]	B	0	0
1157	Zdie	B	1604	Zhdie'ple	E77A000-9	 	Di Wa 		022	Wild		{ -2 }	(C00+1)	[0000]	B	0	12
1508	Zdie	B	1604	Zhdie'ple	E77A000-9	 	Di Wa 		022	Wild		{ -2 }	(C00+2)	[0000]	B	0	24
1201	Zdie	B	1604	Zhdie'ple	X77A000-9	 	Di Wa 		022	Wild		{ -2 }	(C00+5)	[0000]	B	0	60
1900	Zdie	B	1604	Zhdie'ple	X77A000-9	 	Di Wa 		022	Wild		{ -2 }	(C00+1)	[0000]	B	0	12

1105	Zdie	B	1605	Shonevle	B869565-7	 	Ni Pr 		103	ZhIa		{ 0 }	(241+1)	[]	Bc	0	0
1157	Zdie	B	1605	Shonevle	B86947B-5	 	Ni 		503	Wild		{ -1 }	(230-5)	[6356]	B	0	-30
1508	Zdie	B	1605	Shonevle	B869434-6	 	Ni 		403	Wild		{ -1 }	(230+4)	[5319]	B	0	24
1201	Zdie	B	1605	Shonevle	D869400-3	 	Ni 	B	303	Wild		{ -3 }	(230+1)	[7154]	B	0	6
1900	Zdie	B	1605	Shonevle	D869444-3	 	Ni 	B	403	Wild		{ -3 }	(233-5)	[6157]	B	0	-90

1105	Zdie	B	1606	Rrriak	C8D1420-5	 	Ni 		620	ZhIa		{ 0 }	(636+2)	[]	B	0	0
1157	Zdie	B	1606	Rrriak	D8D1000-5	 	Di 		020	Wild		{ -3 }	(600-1)	[0000]	B	0	-6
1508	Zdie	B	1606	Rrriak	D8D1000-5	 	Di 		020	Wild		{ -3 }	(600+1)	[0000]	B	0	6
1201	Zdie	B	1606	Rrriak	X8D1000-5	 	Di 		020	Wild		{ -3 }	(600-1)	[0000]	B	0	-6
1900	Zdie	B	1606	Rrriak	X8D1000-5	 	Di 		020	Wild		{ -3 }	(600+1)	[0000]	B	0	6

1105	Zdie	B	1607	Eblvranzhzhd	D683411-2	 	Ni 		324	ZhIa		{ 0 }	(434+1)	[]	B	0	0
1157	Zdie	B	1607	Eblvranzhzhd	D683420-0	 	Ni 		124	Wild		{ -3 }	(430+1)	[6151]	B	0	12
1508	Zdie	B	1607	Eblvranzhzhd	D683336-1	 	Lo 		924	Wild		{ -3 }	(420-1)	[1124]	B	0	-8
1201	Zdie	B	1607	Eblvranzhzhd	X683300-0	 	Lo 	B	824	Wild		{ -3 }	(420-5)	[2191]	B	0	-40
1900	Zdie	B	1607	Eblvranzhzhd	X683330-0	 	Lo 	B	924	Wild		{ -3 }	(420+1)	[2131]	B	0	8

1105	Zdie	B	1609	Zinzhzdaplfi	D362420-5	 	Ni 		113	ZhIa		{ 0 }	(835-3)	[]	B	0	0
1157	Zdie	B	1609	Zinzhzdaplfi	D362000-5	 	Di 		013	Wild		{ -3 }	(800-1)	[0000]	B	0	-8
1508	Zdie	B	1609	Zinzhzdaplfi	D362000-5	 	Di 		013	Wild		{ -3 }	(800-3)	[0000]	B	0	-24
1201	Zdie	B	1609	Zinzhzdaplfi	X362000-5	 	Di 		013	Wild		{ -3 }	(800-4)	[0000]	B	0	-32
1900	Zdie	B	1609	Zinzhzdaplfi	X362000-5	 	Di 		013	Wild		{ -3 }	(800-5)	[0000]	B	0	-40

1105	Zdie	F	1611	Veed	B545444-A	 	Ni Pa 		312	ZhIa		{ 0 }	(931-2)	[]	Bc	0	0
1157	Zdie	F	1611	Veed	E545000-A	 	Di 		012	Wild		{ -1 }	(900+2)	[0000]	B	0	18
1508	Zdie	F	1611	Veed	E545000-A	 	Di 		012	Wild		{ -1 }	(900+4)	[0000]	B	0	36
1201	Zdie	F	1611	Veed	X545000-A	 	Di 		012	Wild		{ -1 }	(900+2)	[0000]	B	0	18
1900	Zdie	F	1611	Veed	X545000-A	 	Di 		012	Wild		{ -1 }	(900+4)	[0000]	B	0	36

1105	Zdie	F	1613	Enshstip	A985457-C	W	Ni Pa 		423	ZhIa		{ 0 }	(G36-2)	[]	Bc	0	0
1157	Zdie	F	1613	Enshstip	A985459-A	W	Ni Pa 		223	Wild		{ 2 }	(G34-2)	[766D]	Bc	0	-384
1508	Zdie	F	1613	Enshstip	A98548C-A	W	Ni Pa 		123	Wild		{ 2 }	(G37+1)	[1619]	Bc	0	336
1201	Zdie	F	1613	Enshstip	X985278-3	 	Lo 	B	423	Wild		{ -3 }	(B10-2)	[3111]	B	0	-22
1900	Zdie	F	1613	Enshstip	X985200-2	 	Lo 	B	323	Wild		{ -3 }	(B10-3)	[11A5]	B	0	-33

1105	Zdie	F	1615	Qrnshrrnshvl	B848536-B	 	Ag Ni 		323	ZhIa		{ 0 }	(E41-2)	[]	BC	0	0
1157	Zdie	F	1615	Qrnshrrnshvl	B848536-B	 	Ag Ni 		323	ZhIa		{ 0 }	(E41-2)	[]	BC	0	0
1508	Zdie	F	1615	Qrnshrrnshvl	B848544-A	 	Ag Ni 		323	ZhIa		{ 2 }	(E47+5)	[6769]	BC	0	1960
1201	Zdie	F	1615	Qrnshrrnshvl	X84856A-3	 	Ag Ni 	B	223	ZhIa		{ -2 }	(940-4)	[4343]	BC	0	-144
1900	Zdie	F	1615	Qrnshrrnshvl	C848999-A	 	Hi In 	B	623	ZhIa		{ 3 }	(E8A+1)	[BC1A]	BE	0	1120

1105	Zdie	F	1616	Jdafrfloch	B675778-5	 	Ag Pi 		323	ZhIa		{ 0 }	(565-4)	[]	BCD	0	0
1157	Zdie	F	1616	Jdafrfloch	B675778-5	 	Ag Pi 		323	ZhIa		{ 0 }	(565-4)	[]	BCD	0	0
1508	Zdie	F	1616	Jdafrfloch	B675778-4	 	Ag Pi 		423	ZhIa		{ 1 }	(567-1)	[6831]	BCD	0	-210
1201	Zdie	F	1616	Jdafrfloch	X6757BD-2	 	Ag Pi 	B	523	ZhIa		{ -1 }	(568+4)	[46A1]	BCD	0	960
1900	Zdie	F	1616	Jdafrfloch	C675AAC-7	 	Hi In 	B	523	ZhIa		{ 1 }	(598+1)	[AB36]	BE	0	360

1105	Zdie	J	1621	Tsechto	B210654-C	 	Na Ni 		222	ZhIa		{ 0 }	(B53+1)	[]	B	0	0
1201	Zdie	J	1621	Tsechto	X210000-C	 	Di Na 		022	ZhIa		{ -1 }	(B00+1)	[0000]	B	0	11
1157	Zdie	J	1621	Tsechto	X210000-C	 	Di Na 		022	ZhIa		{ -1 }	(B00+1)	[0000]	B	0	11
1508	Zdie	J	1621	Tsechto	X210000-C	 	Di 		022	ZhIa		{ -1 }	(B00+1)	[0000]	B	0	11
1900	Zdie	J	1621	Tsechto	X210000-C	 	Di 		022	ZhIa		{ -1 }	(B00-1)	[0000]	B	0	-11

1105	Zdie	J	1625	Plr'ie	C628683-8	 	Ni 		211	ZhIa		{ 0 }	(A56-2)	[]	B	0	0
1201	Zdie	J	1625	Plr'ie	X628000-8	 	Di 		011	ZhIa		{ -3 }	(A00+5)	[0000]	B	0	50
1157	Zdie	J	1625	Plr'ie	X628000-8	 	Di 		011	ZhIa		{ -3 }	(A00+5)	[0000]	B	0	50
1508	Zdie	J	1625	Plr'ie	X628000-8	 	Di 		011	ZhIa		{ -3 }	(A00+4)	[0000]	B	0	40
1900	Zdie	J	1625	Plr'ie	X628000-8	 	Di 		011	ZhIa		{ -3 }	(A00+1)	[0000]	B	0	10

1105	Zdie	C	1703	Teprqiadra	X438000-0	 	Ba 	R	003	NaXX		{ 0 }	(900+5)	[]	B	0	0
1157	Zdie	C	1703	Teprqiadra	X438000-0	 	Ba 		003	Wild		{ -3 }	(900+1)	[0000]	B	0	9
1508	Zdie	C	1703	Teprqiadra	X438000-0	 	Ba 		003	Wild		{ -3 }	(900-3)	[0000]	B	0	-27
1201	Zdie	C	1703	Teprqiadra	X438000-0	 	Ba 		003	Wild		{ -3 }	(900-4)	[0000]	B	0	-36
1900	Zdie	C	1703	Teprqiadra	X438000-0	 	Ba 		003	Wild		{ -3 }	(900+5)	[0000]	B	0	45

1105	Zdie	C	1705	Chtiefrvli	B48058A-7	 	De Ni Pr 		324	ZhIa		{ 0 }	(542+3)	[]	Bc	0	0
1157	Zdie	C	1705	Chtiefrvli	X480000-7	 	De Di 		024	Wild		{ -3 }	(500-2)	[0000]	B	0	-10
1508	Zdie	C	1705	Chtiefrvli	X480000-7	 	De Di 		024	Wild		{ -3 }	(500-1)	[0000]	B	0	-5
1201	Zdie	C	1705	Chtiefrvli	X480000-7	 	De Di 		024	Wild		{ -3 }	(500+4)	[0000]	B	0	20
1900	Zdie	C	1705	Chtiefrvli	X480000-7	 	De Di 		024	Wild		{ -3 }	(500+1)	[0000]	B	0	5

1105	Zdie	G	1713	Shtiede	X8B6000-0	 	Ba Fl 	R	003	ZhIa		{ 0 }	(600+1)	[]	B	0	0
1157	Zdie	G	1713	Shtiede	X8B6000-0	 	Ba Fl 		003	Wild		{ -3 }	(600+3)	[0000]	B	0	18
1508	Zdie	G	1713	Shtiede	X8B6000-0	 	Ba Fl 		003	Wild		{ -3 }	(600-3)	[0000]	B	0	-18
1201	Zdie	G	1713	Shtiede	X8B6000-0	 	Ba Fl 		003	Wild		{ -3 }	(600-3)	[0000]	B	0	-18
1900	Zdie	G	1713	Shtiede	X8B6000-0	 	Ba Fl 		003	Wild		{ -3 }	(600-2)	[0000]	B	0	-12

1105	Zdie	G	1714	Jdenzjdanchel	E480646-5	 	De Ni Ri 		103	ZhIa		{ 0 }	(554+1)	[]	BC	0	0
1157	Zdie	G	1714	Jdenzjdanchel	E480511-4	 	De Ni Pr 		503	Wild		{ -3 }	(541+1)	[7254]	Bc	0	20
1508	Zdie	G	1714	Jdenzjdanchel	E480577-5	 	De Ni Pr 		603	Wild		{ -3 }	(542+2)	[4279]	Bc	0	80
1201	Zdie	G	1714	Jdenzjdanchel	X480534-3	 	De Ni Pr 		403	Wild		{ -3 }	(540+1)	[6261]	Bc	0	20
1900	Zdie	G	1714	Jdenzjdanchel	C480741-7	 	De Ri 		203	Wild		{ 0 }	(56C+3)	[7767]	BC	0	1080

1105	Zdie	G	1715	Chanzha-24	X699000-0	 	Ba 	R	003	ZhIa		{ 0 }	(600+5)	[]	B	0	0
1157	Zdie	G	1715	Chanzha-24	X699000-0	 	Ba 	R	003	ZhIa		{ 0 }	(600+5)	[]	B	0	0
1508	Zdie	G	1715	Chanzha-24	X699000-0	 	Ba 	R	003	ZhIa		{ -3 }	(600+1)	[0000]	B	0	6
1201	Zdie	G	1715	Chanzha-24	X699000-0	 	Ba 		003	ZhIa		{ -3 }	(600+1)	[0000]	B	0	6
1900	Zdie	G	1715	Chanzha-24	X699000-0	 	Ba 		003	ZhIa		{ -3 }	(600-1)	[0000]	B	0	-6

1105	Zdie	G	1716	Staeb	C000975-A	 	As Va Hi Na In 		600	ZhIa		{ 0 }	(688-2)	[]	BE	0	0
1157	Zdie	G	1716	Staeb	C000975-A	 	As Va Hi Na In 		600	ZhIa		{ 0 }	(688-2)	[]	BE	0	0
1508	Zdie	G	1716	Staeb	C0009BC-9	 	As Va Hi Na In 		700	ZhIa		{ 2 }	(687-1)	[5B16]	BE	0	-336
1201	Zdie	G	1716	Staeb	X000000-9	 	As Va Di Na In 		000	ZhIa		{ -1 }	(600-3)	[0000]	BE	0	-18
1900	Zdie	G	1716	Staeb	D000240-7	 	As Va Lo 		800	ZhIa		{ -3 }	(610+1)	[3158]	B	0	6

1105	Zdie	G	1717	Zdrkv-45	X7C4000-0	 	Ba Fl 	R	010	ZhIa		{ 0 }	(400-3)	[]	B	0	0
1157	Zdie	G	1717	Zdrkv-45	X7C4000-0	 	Ba Fl 	R	010	ZhIa		{ 0 }	(400-3)	[]	B	0	0
1508	Zdie	G	1717	Zdrkv-45	X7C4000-0	 	Ba Fl 	R	010	ZhIa		{ -3 }	(400-2)	[0000]	B	0	-8
1201	Zdie	G	1717	Zdrkv-45	X7C4000-0	 	Ba Fl 		010	ZhIa		{ -3 }	(400-1)	[0000]	B	0	-4
1900	Zdie	G	1717	Zdrkv-45	X7C4000-0	 	Ba Fl 		010	ZhIa		{ -3 }	(400+5)	[0000]	B	0	20

1105	Zdie	G	1718	Ieyob	C737678-8	 	Ni 		123	ZhIa		{ 0 }	(851+2)	[]	B	0	0
1201	Zdie	G	1718	Ieyob	X737000-8	 	Di 		023	ZhIa		{ -3 }	(800-3)	[0000]	B	0	-24
1157	Zdie	G	1718	Ieyob	X737000-8	 	Di 		023	ZhIa		{ -3 }	(800-3)	[0000]	B	0	-24
1508	Zdie	G	1718	Ieyob	X737000-8	 	Di 		023	ZhIa		{ -3 }	(800+1)	[0000]	B	0	8
1900	Zdie	G	1718	Ieyob	X737000-8	 	Di 		023	ZhIa		{ -3 }	(800-3)	[0000]	B	0	-24

1105	Zdie	G	1719	Stanchqie	B140466-9	 	De Ni Po 		113	ZhIa		{ 0 }	(E32-5)	[]	B	0	0
1201	Zdie	G	1719	Stanchqie	C140210-5	 	De Lo Po 		513	ZhIa		{ -2 }	(A10-2)	[5126]	B	0	-20
1157	Zdie	G	1719	Stanchqie	C140210-5	 	De Lo Po 		513	ZhIa		{ -2 }	(A10-2)	[5126]	B	0	-20
1508	Zdie	G	1719	Stanchqie	C140254-7	 	De Lo Po 		613	ZhIa		{ -2 }	(A10-3)	[1164]	B	0	-30
1900	Zdie	G	1719	Stanchqie	C140200-8	 	De Lo Po 		513	ZhIa		{ -2 }	(E10+1)	[3145]	B	0	14

1105	Zdie	K	1721	Priejflrzqli	B401598-D	 	Ic Va Ni 		113	ZhIa		{ 0 }	(D41+1)	[]	B	0	0
1201	Zdie	K	1721	Priejflrzqli	X401000-D	 	Di Ic Va 		013	ZhIa		{ -1 }	(D00-1)	[0000]	B	0	-13
1157	Zdie	K	1721	Priejflrzqli	X401000-D	 	Di Ic Va 		013	ZhIa		{ -1 }	(D00-1)	[0000]	B	0	-13
1508	Zdie	K	1721	Priejflrzqli	X401000-D	 	Di Ic Va 		013	ZhIa		{ -1 }	(D00+2)	[0000]	B	0	26
1900	Zdie	K	1721	Priejflrzqli	X401000-D	 	Di Ic Va 		013	ZhIa		{ -1 }	(D00-5)	[0000]	B	0	-65

1105	Zdie	K	1724	Sadliavl	A527945-C	 	Hi In 		610	ZhIa		{ 0 }	(989+4)	[]	BE	0	0
1201	Zdie	K	1724	Sadliavl	X527000-C	 	Di In 		010	ZhIa		{ 0 }	(900-4)	[0000]	BE	0	-36
1157	Zdie	K	1724	Sadliavl	X527000-C	 	Di In 		010	ZhIa		{ 0 }	(900-4)	[0000]	BE	0	-36
1508	Zdie	K	1724	Sadliavl	X527000-C	 	Di 		010	ZhIa		{ -1 }	(900+1)	[0000]	B	0	9
1900	Zdie	K	1724	Sadliavl	X52759B-1	 	Ni 		210	ZhIa		{ -3 }	(841-3)	[8251]	B	0	-96

