Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1157	Dhue	G	1913	Aghoukhaea	B513776-4	 	Ic Na Pi 		344	Wild	G0 V D	{ 0 }	(465-3)	[4735]	BD	0	-360
1508	Dhue	G	1913	Aghoukhaea	B513755-6	 	Ic Na Pi 		444	Wild	G0 V D	{ 0 }	(46A+2)	[C746]	BD	0	480
1201	Dhue	G	1913	Aghoukhaea	X513000-6	 	Di Ic Na Pi 		044	Wild	G0 V D	{ -3 }	(400-1)	[0000]	BD	0	-4
1900	Dhue	G	1913	Aghoukhaea	D513000-6	 	Di Ic 		044	NaVa	G0 V D	{ -3 }	(400+1)	[0000]	B	0	4

1105	Dhue	K	1921	Veraedhe	D360A7B-8	 	De Hi 		901	Vm	F2 V	{ 0 }	(D9A-2)	[]	BE	0	0
1201	Dhue	K	1921	Veraedhe	X3609A8-8	 	De Hi Pr 		101	Vm	F2 V	{ -1 }	(D86+1)	[B88D]	BcE	0	624
1157	Dhue	K	1921	Veraedhe	X360899-0	 	De Ph Ri 		501	Wild	F2 V	{ -1 }	(C75+2)	[8771]	BCe	0	840
1508	Dhue	K	1921	Veraedhe	X36089B-0	 	De Ph Ri 		601	Wild	F2 V	{ -1 }	(C76+3)	[9751]	BCe	0	1512
1900	Dhue	K	1921	Veraedhe	B360110-9	 	De Lo 		701	NaVa	F2 V	{ 0 }	(D00+2)	[2169]	B	0	26

1105	Dhue	K	1925	Gvutsougaedu	A788996-D	 	Hi Pr 		813	Vm	F6 V D	{ 0 }	(D85-2)	[]	BcE	0	0
1201	Dhue	K	1925	Gvutsougaedu	X788988-7	 	Hi Pr 	B	813	Vm	F6 V D	{ -1 }	(988+1)	[8847]	BcE	0	576
1157	Dhue	K	1925	Gvutsougaedu	X788955-2	 	Hi Pr 		413	Wild	F6 V D	{ -1 }	(987-3)	[B843]	BcE	0	-1512
1508	Dhue	K	1925	Gvutsougaedu	X788952-3	 	Hi Pr 		413	Wild	F6 V D	{ -1 }	(989+1)	[5855]	BcE	0	648
1900	Dhue	K	1925	Gvutsougaedu	D788657-6	 	Ag Ri Ni 		913	NaVa	F6 V D	{ -1 }	(953+5)	[A5A4]	BC	0	675

1105	Dhue	O	1933	Ghuelrrirrg	A342100-9	 	He Lo Po 		404	Vb	F2 V	{ 0 }	(900+1)	[]	B	0	0
1201	Dhue	O	1933	Ghuelrrirrg	B342200-3	 	He Lo Po 		704	Vb	F2 V	{ -1 }	(510-3)	[1123]	B	0	-15
1157	Dhue	O	1933	Ghuelrrirrg	X342000-3	 	Di He Po 		004	Wild	F2 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Dhue	O	1933	Ghuelrrirrg	X342000-3	 	Di He Po 		004	Wild	F2 V	{ -3 }	(500+5)	[0000]	B	0	25
1900	Dhue	O	1933	Ghuelrrirrg	A342778-7	 	He Pi Po 		504	NaVa	F2 V	{ 0 }	(564+3)	[675A]	BD	0	360

1105	Dhue	C	2005	Daevak Nun	C447445-4	 	Ni Pa 		403	Ve	F5 V	{ 0 }	(C36-2)	[]	Bc	0	0
1157	Dhue	C	2005	Daevak Nun	D447000-4	 	Di 		003	Wild	F5 V	{ -3 }	(C00+1)	[0000]	B	0	12
1508	Dhue	C	2005	Daevak Nun	D447000-4	 	Di 		003	Wild	F5 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1201	Dhue	C	2005	Daevak Nun	X447000-4	 	Di 		003	Wild	F5 V	{ -3 }	(C00+1)	[0000]	B	0	12
1900	Dhue	C	2005	Daevak Nun	B447136-6	 	Lo 		903	NaVa	F5 V	{ -1 }	(C00-2)	[5194]	B	0	-24

1105	Dhue	C	2009	Sasgael	D2007AC-3	 	Na Pi Va 		725	Ve	G5 V M4 V	{ 0 }	(563-3)	[]	BD	0	0
1157	Dhue	C	2009	Sasgael	D200789-1	 	Na Pi Va 		325	Wild	G5 V M4 V	{ -2 }	(562-3)	[B542]	BD	0	-180
1508	Dhue	C	2009	Sasgael	D200776-2	 	Na Pi Va 		225	Wild	G5 V M4 V	{ -2 }	(563+3)	[8591]	BD	0	270
1201	Dhue	C	2009	Sasgael	X200000-2	 	Di Na Pi Va 		025	Wild	G5 V M4 V	{ -3 }	(500-4)	[0000]	BD	0	-20
1900	Dhue	C	2009	Sasgael	A200875-9	 	Na Pi Ph Va 		825	NaVa	G5 V M4 V	{ 1 }	(C77+2)	[6969]	BDe	0	1176

1105	Dhue	G	2012	Thaaekael	C9D5537-9	 	Ni 		200	Ve	G5 IV D M6 V D	{ 0 }	(846+1)	[]	B	0	0
1157	Dhue	G	2012	Thaaekael	C9D5530-7	 	Ni 		100	Wild	G5 IV D M6 V D	{ -2 }	(842+3)	[5355]	B	0	192
1508	Dhue	G	2012	Thaaekael	C9D5557-9	 	Ni 		100	Wild	G5 IV D M6 V D	{ -1 }	(845+2)	[5468]	B	0	320
1201	Dhue	G	2012	Thaaekael	X9D5000-9	 	Di 		000	Wild	G5 IV D M6 V D	{ -2 }	(800+1)	[0000]	B	0	8
1900	Dhue	G	2012	Thaaekael	B9D5A9B-E	 	Hi 		700	NaVa	G5 IV D M6 V D	{ 3 }	(89D-1)	[6D7E]	BE	0	-936

1105	Dhue	G	2013	Tegh Zaen	B400523-C	 	Ni Va 		200	Ve	G3 V M6 V D	{ 0 }	(243+1)	[]	B	0	0
1157	Dhue	G	2013	Tegh Zaen	B400512-A	 	Ni Va 		100	Wild	G3 V M6 V D	{ 1 }	(242+2)	[267D]	B	0	32
1508	Dhue	G	2013	Tegh Zaen	B400576-B	 	Ni Va 		200	Wild	G3 V M6 V D	{ 1 }	(242+3)	[466A]	B	0	48
1201	Dhue	G	2013	Tegh Zaen	X400000-B	 	Di Va 		000	Wild	G3 V M6 V D	{ -1 }	(200-1)	[0000]	B	0	-2
1900	Dhue	G	2013	Tegh Zaen	A40088B-D	 	Na Pi Ph Va 		700	NaVa	G3 V M6 V D	{ 2 }	(278+5)	[6A59]	BDe	0	560

1105	Dhue	G	2014	Tegh Guel	C9D5537-9	 	Ni 		200	Ve	K2 V M6 V D	{ 0 }	(844+1)	[]	B	0	0
1157	Dhue	G	2014	Tegh Guel	C9D5577-7	 	Ni 		100	Wild	K2 V M6 V D	{ -2 }	(841-1)	[5368]	B	0	-32
1508	Dhue	G	2014	Tegh Guel	C9D5497-8	 	Ni 		900	Wild	K2 V M6 V D	{ -2 }	(832+3)	[2276]	B	0	144
1201	Dhue	G	2014	Tegh Guel	X9D5000-8	 	Di 		000	Wild	K2 V M6 V D	{ -3 }	(800+1)	[0000]	B	0	8
1900	Dhue	G	2014	Tegh Guel	C9D5844-8	 	Ph 		100	NaVa	K2 V M6 V D	{ -1 }	(873+2)	[C769]	Be	0	336

1105	Dhue	K	2026	Tavok	B100A58-F	 	Hi Na In Va 		834	Vm	F2 V D	{ 0 }	(E96+1)	[]	BE	0	0
1201	Dhue	K	2026	Tavok	X100000-F	 	Di Na In Va 		034	Vm	F2 V D	{ 0 }	(E00-3)	[0000]	BE	0	-42
1157	Dhue	K	2026	Tavok	X100000-F	 	Di Na In Va 		034	Wild	F2 V D	{ 0 }	(E00+4)	[0000]	BE	0	56
1508	Dhue	K	2026	Tavok	X100000-F	 	Di Va 		034	Wild	F2 V D	{ -1 }	(E00+5)	[0000]	B	0	70
1900	Dhue	K	2026	Tavok	B100522-B	 	Ni Va 		234	NaVa	F2 V D	{ 1 }	(E45-2)	[568D]	B	0	-560

1105	Dhue	K	2029	Saellokhsthong	C744974-4	 	Hi In 		600	Va	F8 V	{ 0 }	(787-1)	[]	BE	0	0
1201	Dhue	K	2029	Saellokhsthong	E74469E-2	 	Ag Ni 	B	700	Va	F8 V	{ -2 }	(750+4)	[A441]	BC	0	140
1157	Dhue	K	2029	Saellokhsthong	E744000-2	 	Di 		000	Wild	F8 V	{ -3 }	(700-3)	[0000]	B	0	-21
1508	Dhue	K	2029	Saellokhsthong	E744000-2	 	Di 		000	Wild	F8 V	{ -3 }	(700+5)	[0000]	B	0	35
1900	Dhue	K	2029	Saellokhsthong	C744320-3	 	Lo 		200	NaVa	F8 V	{ -2 }	(720-1)	[1155]	B	0	-14

1105	Dhue	O	2033	Saellokhsthong	C744974-4	 	Hi In 		600	Vb	F8 V	{ 0 }	(286-1)	[]	BE	0	0
1201	Dhue	O	2033	Saellokhsthong	E744994-3	 	Hi In 	B	700	Vb	F8 V	{ 0 }	(287+1)	[B946]	BE	0	112
1157	Dhue	O	2033	Saellokhsthong	E7449AC-0	 	Hi In 		300	Wild	F8 V	{ 0 }	(285+3)	[8921]	BE	0	240
1508	Dhue	O	2033	Saellokhsthong	E744976-1	 	Hi In 		400	Wild	F8 V	{ 0 }	(287+2)	[9971]	BE	0	224
1900	Dhue	O	2033	Saellokhsthong	C744773-2	 	Ag Pi 		400	NaVa	F8 V	{ 0 }	(267-1)	[7761]	BCD	0	-84

1105	Dhue	O	2035	Ghangrorrllugh	B100565-C	 	Ni Va 		303	Vb	G1 V	{ 0 }	(E41+2)	[]	B	0	0
1201	Dhue	O	2035	Ghangrorrllugh	X100000-C	 	Di Va 		003	Vb	G1 V	{ -1 }	(E00+1)	[0000]	B	0	14
1157	Dhue	O	2035	Ghangrorrllugh	X100000-C	 	Di Va 		003	Wild	G1 V	{ -1 }	(E00+1)	[0000]	B	0	14
1508	Dhue	O	2035	Ghangrorrllugh	X100000-C	 	Di Va 		003	Wild	G1 V	{ -1 }	(E00+3)	[0000]	B	0	42
1900	Dhue	O	2035	Ghangrorrllugh	C100300-B	 	Lo Va 		303	NaVa	G1 V	{ 0 }	(E20+3)	[234F]	B	0	84

1105	Dhue	O	2036	Godzoutiraez	C8B7464-8	 	Fl Ni 		713	Vb	F7 V M8 V	{ 0 }	(732-1)	[]	B	0	0
1201	Dhue	O	2036	Godzoutiraez	X8B7000-8	 	Di Fl 		013	Vb	F7 V M8 V	{ -3 }	(700+5)	[0000]	B	0	35
1157	Dhue	O	2036	Godzoutiraez	X8B7000-8	 	Di Fl 		013	Wild	F7 V M8 V	{ -3 }	(700-2)	[0000]	B	0	-14
1508	Dhue	O	2036	Godzoutiraez	X8B7000-8	 	Di Fl 		013	Wild	F7 V M8 V	{ -3 }	(700-5)	[0000]	B	0	-35
1900	Dhue	O	2036	Godzoutiraez	A8B7200-D	 	Fl Lo 		913	NaVa	F7 V M8 V	{ 1 }	(711-1)	[239D]	B	0	-7

1105	Dhue	O	2039	Dhueghakhiz	C346479-A	 	Ni Pa 		204	Va	F6 V	{ 0 }	(B33-1)	[]	Bc	0	0
1201	Dhue	O	2039	Dhueghakhiz	E346446-6	 	Ni Pa 		204	Va	F6 V	{ -3 }	(732-1)	[41A7]	Bc	0	-42
1157	Dhue	O	2039	Dhueghakhiz	E346000-6	 	Di 		004	Wild	F6 V	{ -3 }	(700-3)	[0000]	B	0	-21
1508	Dhue	O	2039	Dhueghakhiz	E346000-6	 	Di 		004	Wild	F6 V	{ -3 }	(700+3)	[0000]	B	0	21
1900	Dhue	O	2039	Dhueghakhiz	C346143-A	 	Lo 		804	NaVa	F6 V	{ 0 }	(B00+3)	[1155]	B	0	33

1105	Dhue	C	2105	Ugalluerzkfaedzaks	E200889-5	 	Na Pi Ph Va 		601	Ve	F0 V D	{ 0 }	(B75-1)	[]	BDe	0	0
1157	Dhue	C	2105	Ugalluerzkfaedzaks	E200875-3	 	Na Pi Ph Va 		301	Wild	F0 V D	{ -2 }	(B73+1)	[9612]	BDe	0	231
1508	Dhue	C	2105	Ugalluerzkfaedzaks	E2008BB-4	 	Na Pi Ph Va 		401	Wild	F0 V D	{ -2 }	(B75-4)	[8667]	BDe	0	-1540
1201	Dhue	C	2105	Ugalluerzkfaedzaks	X200000-4	 	Di Na Pi Va 		001	Wild	F0 V D	{ -3 }	(B00-2)	[0000]	BD	0	-22
1900	Dhue	C	2105	Ugalluerzkfaedzaks	D2008AB-5	 	Na Pi Ph Va 		501	NaVa	F0 V D	{ -2 }	(B79-1)	[D6A5]	BDe	0	-693

1105	Dhue	C	2106	Gogorou	C302133-7	 	Ic Va Lo 		713	Ve	M3 V	{ 0 }	(900+1)	[]	B	0	0
1157	Dhue	C	2106	Gogorou	E302000-7	 	Di Ic Va 		013	Wild	M3 V	{ -3 }	(900-1)	[0000]	B	0	-9
1508	Dhue	C	2106	Gogorou	E302000-7	 	Di Ic Va 		013	Wild	M3 V	{ -3 }	(900+1)	[0000]	B	0	9
1201	Dhue	C	2106	Gogorou	X302000-7	 	Di Ic Va 		013	Wild	M3 V	{ -3 }	(900+3)	[0000]	B	0	27
1900	Dhue	C	2106	Gogorou	C302100-8	 	Ic Va Lo 		113	NaVa	M3 V	{ -2 }	(D00-3)	[1159]	B	0	-39

1105	Dhue	G	2113	Dhesagzueg	C110978-B	 	Hi Na In 		404	Ve	F8 V D	{ 0 }	(B82+4)	[]	BE	0	0
1157	Dhue	G	2113	Dhesagzueg	C1109BA-9	 	Hi Na In 		204	Wild	F8 V D	{ 2 }	(B8A-3)	[6B36]	BE	0	-2640
1508	Dhue	G	2113	Dhesagzueg	C110958-B	 	Hi Na In 		304	Wild	F8 V D	{ 3 }	(B89-1)	[AC68]	BE	0	-792
1201	Dhue	G	2113	Dhesagzueg	X110000-B	 	Di Na In 		004	Wild	F8 V D	{ 0 }	(B00-4)	[0000]	BE	0	-44
1900	Dhue	G	2113	Dhesagzueg	C110122-A	 	Lo 		204	NaVa	F8 V D	{ 0 }	(B00+1)	[316C]	B	0	11

1105	Dhue	G	2114	Furloeng	B6789EE-A	 	Hi In 		404	Ve	G6 V D	{ 0 }	(B84-1)	[]	BE	0	0
1157	Dhue	G	2114	Furloeng	D678000-A	 	Di In 		004	Wild	G6 V D	{ 0 }	(B00-4)	[0000]	BE	0	-44
1508	Dhue	G	2114	Furloeng	D678000-A	 	Di 		004	Wild	G6 V D	{ -1 }	(B00-3)	[0000]	B	0	-33
1201	Dhue	G	2114	Furloeng	X678000-A	 	Di 		004	Wild	G6 V D	{ -1 }	(B00+1)	[0000]	B	0	11
1900	Dhue	G	2114	Furloeng	B678788-8	 	Ag Pi 		704	NaVa	G6 V D	{ 1 }	(B6A-4)	[484A]	BCD	0	-2640

1105	Dhue	G	2115	Gvonadak	D100122-5	 	Lo Va 		404	Ve	K3 V D	{ 0 }	(700+4)	[]	B	0	0
1157	Dhue	G	2115	Gvonadak	D100000-5	 	Di Va 		004	Wild	K3 V D	{ -3 }	(700-2)	[0000]	B	0	-14
1508	Dhue	G	2115	Gvonadak	D100000-5	 	Di Va 		004	Wild	K3 V D	{ -3 }	(700+2)	[0000]	B	0	14
1201	Dhue	G	2115	Gvonadak	X100000-5	 	Di Va 		004	Wild	K3 V D	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Dhue	G	2115	Gvonadak	B100785-8	 	Na Pi Va 		104	NaVa	K3 V D	{ 0 }	(B66+3)	[8786]	BD	0	1188

1105	Dhue	G	2118	Osaeroenaek	B560865-6	 	De Ph Ri 		211	Vm	K0 V D	{ 0 }	(678-1)	[]	BCe	0	0
1201	Dhue	G	2118	Osaeroenaek	D560502-5	 	De Ni Pr 	B	211	Vm	K0 V D	{ -3 }	(641-2)	[7264]	Bc	0	-48
1157	Dhue	G	2118	Osaeroenaek	D560000-5	 	De Di 		011	Wild	K0 V D	{ -3 }	(600-2)	[0000]	B	0	-12
1508	Dhue	G	2118	Osaeroenaek	D560000-5	 	De Di 		011	Wild	K0 V D	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Dhue	G	2118	Osaeroenaek	C560315-5	 	De Lo 		111	NaVa	K0 V D	{ -2 }	(620+1)	[2132]	B	0	12

1105	Dhue	K	2121	Osaeroenaek	B560865-6	 	De Ph Ri 		211	Vm	K0 V D	{ 0 }	(879+1)	[]	BCe	0	0
1201	Dhue	K	2121	Osaeroenaek	D5609BA-3	 	De Hi Pr 	B	311	Vm	K0 V D	{ -1 }	(886+1)	[8852]	BcE	0	384
1157	Dhue	K	2121	Osaeroenaek	D5609AB-2	 	De Hi Pr 		111	Wild	K0 V D	{ -1 }	(886-1)	[9835]	BcE	0	-384
1508	Dhue	K	2121	Osaeroenaek	D560956-4	 	De Hi Pr 		211	Wild	K0 V D	{ -1 }	(887+2)	[A824]	BcE	0	896
1900	Dhue	K	2121	Osaeroenaek	B560359-8	 	De Lo 		511	NaVa	K0 V D	{ -1 }	(A20-3)	[2246]	B	0	-60

1105	Dhue	K	2123	Zoullokh	B504001-9	 	Di Ic Va 		303	Vm	F2 V	{ 0 }	(B00-1)	[]	B	0	0
1201	Dhue	K	2123	Zoullokh	X504000-9	 	Di Ic Va 		003	Vm	F2 V	{ -2 }	(B00+1)	[0000]	B	0	11
1157	Dhue	K	2123	Zoullokh	X504000-9	 	Di Ic Va 		003	Wild	F2 V	{ -2 }	(B00-1)	[0000]	B	0	-11
1508	Dhue	K	2123	Zoullokh	X504000-9	 	Di Ic Va 		003	Wild	F2 V	{ -2 }	(B00-2)	[0000]	B	0	-22
1900	Dhue	K	2123	Zoullokh	E5049AD-C	 	Hi Ic Va In 		103	NaVa	F2 V	{ 2 }	(B8A+1)	[9B5F]	BE	0	880

1105	Dhue	K	2125	Vuelothe	D78A785-7	 	Ri Wa 		303	Vm	F2 V	{ 0 }	(669-5)	[]	BC	0	0
1201	Dhue	K	2125	Vuelothe	X78A430-3	 	Ni Wa 	B	203	Vm	F2 V	{ -3 }	(633+3)	[2124]	B	0	162
1157	Dhue	K	2125	Vuelothe	X78A000-3	 	Di Wa 		003	Wild	F2 V	{ -3 }	(600+4)	[0000]	B	0	24
1508	Dhue	K	2125	Vuelothe	X78A000-3	 	Di Wa 		003	Wild	F2 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Dhue	K	2125	Vuelothe	A78A577-E	 	Ni Pr Wa 		303	NaVa	F2 V	{ 1 }	(942+1)	[969H]	Bc	0	72

1105	Dhue	K	2127	Guer Zouk	D852777-4	 	Po 		303	Vm	F2 V	{ 0 }	(867+3)	[]	B	0	0
1201	Dhue	K	2127	Guer Zouk	X85279D-4	 	Po 	B	403	Vm	F2 V	{ -2 }	(865-2)	[3564]	B	0	-480
1157	Dhue	K	2127	Guer Zouk	X852778-0	 	Po 		203	Wild	F2 V	{ -2 }	(866-1)	[6534]	B	0	-288
1508	Dhue	K	2127	Guer Zouk	X852778-0	 	Po 		303	Wild	F2 V	{ -2 }	(861+1)	[7571]	B	0	48
1900	Dhue	K	2127	Guer Zouk	C8529A8-8	 	Hi Po 		303	NaVa	F2 V	{ 0 }	(B88+2)	[B968]	BE	0	1408

1105	Dhue	O	2132	Ghollorrinae	B540568-6	 	De He Ni Po 		113	Vb	K7 V	{ 0 }	(745-1)	[]	B	0	0
1201	Dhue	O	2132	Ghollorrinae	D540454-5	 	De He Ni Po 		613	Vb	K7 V	{ -3 }	(731+3)	[5188]	B	0	63
1157	Dhue	O	2132	Ghollorrinae	D54047C-0	 	De He Ni Po 		313	Wild	K7 V	{ -3 }	(732-1)	[6141]	B	0	-42
1508	Dhue	O	2132	Ghollorrinae	D540454-2	 	De He Ni Po 		413	Wild	K7 V	{ -3 }	(730+1)	[1187]	B	0	21
1900	Dhue	O	2132	Ghollorrinae	D5406AB-1	 	De He Ni Po 		713	NaVa	K7 V	{ -3 }	(750+3)	[6341]	B	0	105

1105	Dhue	O	2137	Ksunaedh Zaerran	A455620-9	 	Ag Ni 		114	Vb	F9 V	{ 0 }	(E51+1)	[]	BC	0	0
1201	Dhue	O	2137	Ksunaedh Zaerran	C455543-3	 	Ag Ni 		514	Vb	F9 V	{ -1 }	(945-2)	[5481]	BC	0	-360
1157	Dhue	O	2137	Ksunaedh Zaerran	X455000-3	 	Di 		014	Wild	F9 V	{ -3 }	(900+1)	[0000]	B	0	9
1508	Dhue	O	2137	Ksunaedh Zaerran	X455000-3	 	Di 		014	Wild	F9 V	{ -3 }	(900+1)	[0000]	B	0	9
1900	Dhue	O	2137	Ksunaedh Zaerran	E455775-3	 	Ag 		214	NaVa	F9 V	{ -1 }	(967-4)	[9633]	BC	0	-1512

1105	Dhue	O	2139	Laezoeghaes	C76A531-A	 	Ni Pr Wa 		802	Va	F0 V D	{ 0 }	(A45-4)	[]	Bc	0	0
1201	Dhue	O	2139	Laezoeghaes	X76A544-4	 	Ni Pr Wa 		402	Va	F0 V D	{ -3 }	(841+1)	[4231]	Bc	0	32
1157	Dhue	O	2139	Laezoeghaes	X76A5AC-2	 	Ni Pr Wa 		202	Wild	F0 V D	{ -3 }	(840+2)	[5214]	Bc	0	64
1508	Dhue	O	2139	Laezoeghaes	X76A544-3	 	Ni Pr Wa 		102	Wild	F0 V D	{ -3 }	(841-3)	[3244]	Bc	0	-96
1900	Dhue	O	2139	Laezoeghaes	B76A447-C	 	Ni Wa 		902	NaVa	F0 V D	{ 1 }	(A35-5)	[256C]	B	0	-750

1105	Dhue	C	2205	Toukozghanguenguedh	D6696A9-2	 	Ni Ri 		810	Ve	F7 V	{ 0 }	(B55-5)	[]	BC	0	0
1157	Dhue	C	2205	Toukozghanguenguedh	D669696-0	 	Ni Ri 		410	Wild	F7 V	{ -2 }	(B50-2)	[8452]	BC	0	-110
1508	Dhue	C	2205	Toukozghanguenguedh	D669675-1	 	Ni Ri 		310	Wild	F7 V	{ -2 }	(B52-1)	[4413]	BC	0	-110
1201	Dhue	C	2205	Toukozghanguenguedh	X669673-0	 	Ni Ri 	B	410	Wild	F7 V	{ -2 }	(B51-1)	[8443]	BC	0	-55
1900	Dhue	C	2205	Toukozghanguenguedh	B669743-6	 	Ri 	B	510	NaVa	F7 V	{ 1 }	(B69+3)	[7834]	BC	0	1782

1105	Dhue	C	2207	Kaenguerrghdoungsour	B7B4333-A	 	Fl Lo 		608	Ve	K6 V D	{ 0 }	(G20+1)	[]	B	0	0
1157	Dhue	C	2207	Kaenguerrghdoungsour	E7B4000-A	 	Di Fl 		008	Wild	K6 V D	{ -1 }	(G00+1)	[0000]	B	0	16
1508	Dhue	C	2207	Kaenguerrghdoungsour	E7B4000-A	 	Di Fl 		008	Wild	K6 V D	{ -1 }	(G00+1)	[0000]	B	0	16
1201	Dhue	C	2207	Kaenguerrghdoungsour	X7B4000-A	 	Di Fl 		008	Wild	K6 V D	{ -1 }	(G00-1)	[0000]	B	0	-16
1900	Dhue	C	2207	Kaenguerrghdoungsour	C7B4452-9	 	Fl Ni 		808	NaVa	K6 V D	{ -1 }	(G33+1)	[437A]	B	0	144

1105	Dhue	C	2210	Saaghae	E323878-4	 	Na Pi Po Ph 		200	Ve	K5 V D	{ 0 }	(776-1)	[]	BDe	0	0
1157	Dhue	C	2210	Saaghae	E323885-2	 	Na Pi Po Ph 		100	Wild	K5 V D	{ -2 }	(774-1)	[3674]	BDe	0	-196
1508	Dhue	C	2210	Saaghae	E323755-4	 	Na Pi Po 		900	Wild	K5 V D	{ -2 }	(766+1)	[B5A4]	BD	0	252
1201	Dhue	C	2210	Saaghae	X323000-4	 	Di Na Pi Po 		000	Wild	K5 V D	{ -3 }	(700+2)	[0000]	BD	0	14
1900	Dhue	C	2210	Saaghae	D32387A-4	 	Na Pi Po Ph 		200	NaVa	K5 V D	{ -2 }	(772+1)	[C635]	BDe	0	98

1105	Dhue	G	2213	Sunoukhorr	B535735-B	 			205	Ve	M1 V M7 V	{ 0 }	(B6C+3)	[]	B	0	0
1157	Dhue	G	2213	Sunoukhorr	B535774-9	 			105	Wild	M1 V M7 V	{ 1 }	(B66-3)	[5818]	B	0	-1188
1508	Dhue	G	2213	Sunoukhorr	B535647-A	 	Ni Px 		905	Wild	M1 V M7 V	{ 1 }	(B54-3)	[A73C]	B	0	-660
1201	Dhue	G	2213	Sunoukhorr	X535000-A	 	Di Px 		005	Wild	M1 V M7 V	{ -1 }	(B00-3)	[0000]	B	0	-33
1900	Dhue	G	2213	Sunoukhorr	B535899-B	 	Ph 		705	NaVa	M1 V M7 V	{ 2 }	(B7A+3)	[8A59]	Be	0	2310

1105	Dhue	G	2216	Ninghoen	C9DA555-A	 	Ni Wa 		205	Vm	M1 V M7 V	{ 0 }	(C46+1)	[]	B	0	0
1157	Dhue	G	2216	Ninghoen	C9DA438-7	 	Ni Wa 		105	Wild	M1 V M7 V	{ -2 }	(732-2)	[6299]	B	0	-84
1508	Dhue	G	2216	Ninghoen	C9DA443-8	 	Ni Wa 		205	Wild	M1 V M7 V	{ -2 }	(C31+3)	[525B]	B	0	108
1201	Dhue	G	2216	Ninghoen	X9DA000-8	 	Di Wa 		005	Wild	M1 V M7 V	{ -3 }	(C00+1)	[0000]	B	0	12
1900	Dhue	G	2216	Ninghoen	A9DA7AA-C	 	Wa 		305	NaVa	M1 V M7 V	{ 2 }	(C68+1)	[B94H]	B	0	576

1105	Dhue	G	2217	Onarrorroghz	B85A978-C	 	Hi Wa 		914	Vm	M3 V	{ 0 }	(985+2)	[]	BE	0	0
1201	Dhue	G	2217	Onarrorroghz	X85A779-7	 	Wa 	B	914	Vm	M3 V	{ -2 }	(465+3)	[A579]	B	0	360
1157	Dhue	G	2217	Onarrorroghz	X85A774-0	 	Wa 		414	Wild	M3 V	{ -2 }	(464-5)	[9571]	B	0	-480
1508	Dhue	G	2217	Onarrorroghz	X85A778-1	 	Wa 		514	Wild	M3 V	{ -2 }	(468-1)	[5551]	B	0	-192
1900	Dhue	G	2217	Onarrorroghz	B85A553-C	 	Ni Wa 		614	NaVa	M3 V	{ 1 }	(944-2)	[6629]	B	0	-288

1105	Dhue	K	2222	Gazadaekhak	C546898-1	 	Pa Pi Ph 		701	Vm	F3 V	{ 0 }	(47C-1)	[]	BcDe	0	0
1201	Dhue	K	2222	Gazadaekhak	E546989-1	 	Hi In 	B	801	Vm	F3 V	{ 0 }	(483+1)	[B933]	BE	0	96
1157	Dhue	K	2222	Gazadaekhak	E546000-1	 	Di In 		001	Wild	F3 V	{ -2 }	(400+3)	[0000]	BE	0	12
1508	Dhue	K	2222	Gazadaekhak	E546000-1	 	Di 		001	Wild	F3 V	{ -3 }	(400-2)	[0000]	B	0	-8
1900	Dhue	K	2222	Gazadaekhak	B546557-5	 	Ag Ni 		301	NaVa	F3 V	{ 0 }	(444+1)	[A589]	BC	0	64

1105	Dhue	K	2224	Aesonrekh	B620400-A	 	De He Ni Po 		701	Vm	F3 V	{ 0 }	(736+1)	[]	B	0	0
1201	Dhue	K	2224	Aesonrekh	X620000-A	 	De He Di Po 		001	Vm	F3 V	{ -1 }	(700+2)	[0000]	B	0	14
1157	Dhue	K	2224	Aesonrekh	X620000-A	 	De He Di Po 		001	Wild	F3 V	{ -1 }	(700-2)	[0000]	B	0	-14
1508	Dhue	K	2224	Aesonrekh	X620000-A	 	De He Di Po 		001	Wild	F3 V	{ -1 }	(700+1)	[0000]	B	0	7
1900	Dhue	K	2224	Aesonrekh	A620476-B	 	De He Ni Po 		101	NaVa	F3 V	{ 1 }	(733+1)	[6539]	B	0	63

1105	Dhue	K	2227	Dael Teghzaen	D54069B-5	 	De He Ni Po 		701	Vm	F3 V	{ 0 }	(353+1)	[]	B	0	0
1201	Dhue	K	2227	Dael Teghzaen	X540977-4	 	De He Hi In Po 	B	801	Vm	F3 V	{ 0 }	(387-3)	[6966]	BE	0	-504
1157	Dhue	K	2227	Dael Teghzaen	X54099A-1	 	De He Hi In Po 		401	Wild	F3 V	{ 0 }	(387-2)	[A982]	BE	0	-336
1508	Dhue	K	2227	Dael Teghzaen	X540978-2	 	De He Hi In Po 		501	Wild	F3 V	{ 0 }	(385+1)	[8942]	BE	0	120
