Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Stia	I	0823	Sazhzhish	X9A5000-0	 	Ba Fl 		025	Wild	F7 VI	{ -3 }	(600+4)	[0000]	B	0	24
1900	Stia	I	0823	Sazhzhish	X9A5000-0	 	Ba Fl 		025	Wild	F7 VI	{ -3 }	(600+4)	[0000]	B	0	24

1105	Stia	I	0825	Stiazhatsa	D200673-7	 	Na Ni Va 		815	Zh	F2 V M2 V	{ 0 }	(755+2)	[]	B	0	0
1201	Stia	I	0825	Stiazhatsa	X200000-7	 	Di Na Va 		015	Zh	F2 V M2 V	{ -3 }	(700-2)	[0000]	B	0	-14
1157	Stia	I	0825	Stiazhatsa	X200000-7	 	Di Na Va 		015	Wild	F2 V M2 V	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Stia	I	0825	Stiazhatsa	X200000-7	 	Di Va 		015	Wild	F2 V M2 V	{ -3 }	(700+3)	[0000]	B	0	21
1900	Stia	I	0825	Stiazhatsa	X200000-7	 	Di Va 		015	Wild	F2 V M2 V	{ -3 }	(700+1)	[0000]	B	0	7

1105	Stia	I	0827	Zdriqshev	B323347-C	 	Lo Px Po 		314	Zh	M1 III	{ 0 }	(920+1)	[]	B	0	0
1201	Stia	I	0827	Zdriqshev	X323000-C	 	Di Px Po 		014	Zh	M1 III	{ -1 }	(900-2)	[0000]	B	0	-18
1157	Stia	I	0827	Zdriqshev	X323000-C	 	Di Px Po 		014	Wild	M1 III	{ -1 }	(900-5)	[0000]	B	0	-45
1508	Stia	I	0827	Zdriqshev	X323000-C	 	Di Po 		014	Wild	M1 III	{ -1 }	(900+4)	[0000]	B	0	36
1900	Stia	I	0827	Zdriqshev	X323000-C	 	Di Po 		014	Wild	M1 III	{ -1 }	(900+1)	[0000]	B	0	9

1105	Stia	I	0828	Eprzdachrom	E465500-7	 	Ag Pr Ni 		702	Zh	M7 V	{ 0 }	(545+3)	[]	BcC	0	0
1201	Stia	I	0828	Eprzdachrom	X465576-3	 	Ag Pr Ni 	B	402	Zh	M7 V	{ -2 }	(541+1)	[33A1]	BcC	0	20
1157	Stia	I	0828	Eprzdachrom	X46557A-0	 	Ag Pr Ni 		202	Wild	M7 V	{ -2 }	(540+1)	[7373]	BcC	0	20
1508	Stia	I	0828	Eprzdachrom	X465511-1	 	Ag Pr Ni 		302	Wild	M7 V	{ -2 }	(541-4)	[1362]	BcC	0	-80
1900	Stia	I	0828	Eprzdachrom	C46567A-7	 	Ag Ri Ni 		902	Wild	M7 V	{ 0 }	(556+2)	[7615]	BC	0	300

1105	Stia	I	0830	Za'bravedrn	D846100-6	 	Lo 		811	Zh	F9 V	{ 0 }	(600+4)	[]	B	0	0
1201	Stia	I	0830	Za'bravedrn	X846100-5	 	Lo 		911	Zh	F9 V	{ -3 }	(600-3)	[1166]	B	0	-18
1157	Stia	I	0830	Za'bravedrn	X846000-5	 	Di 		011	Wild	F9 V	{ -3 }	(600-1)	[0000]	B	0	-6
1508	Stia	I	0830	Za'bravedrn	X846000-5	 	Di 		011	Wild	F9 V	{ -3 }	(600+2)	[0000]	B	0	12
1900	Stia	I	0830	Za'bravedrn	X846000-5	 	Di 		011	Wild	F9 V	{ -3 }	(600+2)	[0000]	B	0	12

1105	Stia	M	0833	Fretlbrevlra	C879323-6	 	Lo 		724	Zh	M5 V	{ 0 }	(C20-4)	[]	B	0	0
1201	Stia	M	0833	Fretlbrevlra	E879332-5	 	Lo 		824	Zh	M5 V	{ -3 }	(C20+1)	[1173]	B	0	24
1157	Stia	M	0833	Fretlbrevlra	E879000-5	 	Di 		024	Wild	M5 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1508	Stia	M	0833	Fretlbrevlra	E879000-5	 	Di 		024	Wild	M5 V	{ -3 }	(C00+1)	[0000]	B	0	12
1900	Stia	M	0833	Fretlbrevlra	E879000-5	 	Di 		024	Wild	M5 V	{ -3 }	(C00+4)	[0000]	B	0	48

1105	Stia	M	0835	Abr	C741220-7	 	He Lo Po 		425	Zh	M2 V	{ 0 }	(410-1)	[]	B	0	0
1201	Stia	M	0835	Abr	E741312-6	 	He Lo Po 		225	Zh	M2 V	{ -3 }	(420-4)	[2183]	B	0	-32
1157	Stia	M	0835	Abr	E741000-6	 	Di He Po 		025	Wild	M2 V	{ -3 }	(400-2)	[0000]	B	0	-8
1508	Stia	M	0835	Abr	E741000-6	 	Di He Po 		025	Wild	M2 V	{ -3 }	(400+4)	[0000]	B	0	16
1900	Stia	M	0835	Abr	E741000-6	 	Di He Po 		025	Wild	M2 V	{ -3 }	(400-3)	[0000]	B	0	-12

1105	Stia	M	0840	Ste'desh	A000343-B	 	As Va Lo 		922	Zh	F5 V	{ 0 }	(F20-1)	[]	B	0	0
1201	Stia	M	0840	Ste'desh	X000000-B	 	As Va Di 		022	Zh	F5 V	{ -1 }	(F00-4)	[0000]	B	0	-60
1157	Stia	M	0840	Ste'desh	X000000-B	 	As Va Di 		022	Wild	F5 V	{ -1 }	(F00+3)	[0000]	B	0	45
1508	Stia	M	0840	Ste'desh	X000000-B	 	As Va Di 		022	Wild	F5 V	{ -1 }	(F00+1)	[0000]	B	0	15
1900	Stia	M	0840	Ste'desh	X000000-B	 	As Va Di 		022	Wild	F5 V	{ -1 }	(F00-2)	[0000]	B	0	-30

1105	Stia	B	0901	Blechansh	B100664-B	 	Na Ni Va 		313	Zh	M1 V	{ 0 }	(A52-3)	[]	B	0	0
1157	Stia	B	0901	Blechansh	B100674-9	 	Na Ni Va 		113	Wild	M1 V	{ 0 }	(A51+2)	[8676]	B	0	100
1508	Stia	B	0901	Blechansh	B100513-B	 	Ni Va 		913	Wild	M1 V	{ 1 }	(A44+3)	[A66C]	B	0	480
1201	Stia	B	0901	Blechansh	X100000-B	 	Di Va 		013	Wild	M1 V	{ -1 }	(A00-3)	[0000]	B	0	-30
1900	Stia	B	0901	Blechansh	X100000-B	 	Di Va 		013	Wild	M1 V	{ -1 }	(A00+3)	[0000]	B	0	30

1105	Stia	B	0902	Iaziavokr	X9B4000-0	 	Ba Fl 	R	112	Zh	M6 V	{ 0 }	(900-1)	[]	B	0	0
1157	Stia	B	0902	Iaziavokr	X9B4000-0	 	Ba Fl 		012	Wild	M6 V	{ -3 }	(900-3)	[0000]	B	0	-27
1508	Stia	B	0902	Iaziavokr	X9B4000-0	 	Ba Fl 		012	Wild	M6 V	{ -3 }	(900+3)	[0000]	B	0	27
1201	Stia	B	0902	Iaziavokr	X9B4000-0	 	Ba Fl 		012	Wild	M6 V	{ -3 }	(900-3)	[0000]	B	0	-27
1900	Stia	B	0902	Iaziavokr	X9B4000-0	 	Ba Fl 		012	Wild	M6 V	{ -3 }	(900+1)	[0000]	B	0	9

1105	Stia	B	0904	Densensh	B96A743-B	 	Ri Wa 		510	Zh	M3 V	{ 0 }	(D66+3)	[]	BC	0	0
1157	Stia	B	0904	Densensh	B96A787-9	 	Ri Wa 		210	Wild	M3 V	{ 2 }	(D69+1)	[598A]	BC	0	702
1508	Stia	B	0904	Densensh	B96A779-A	 	Ri Wa 		310	Wild	M3 V	{ 3 }	(D6A+2)	[4A8C]	BC	0	1560
1201	Stia	B	0904	Densensh	X96A772-5	 	Ri Wa 	B	310	Wild	M3 V	{ -1 }	(C65-2)	[A675]	BC	0	-720
1900	Stia	B	0904	Densensh	E96A677-7	 	Ni Ri Wa 	B	110	Wild	M3 V	{ -2 }	(C50+1)	[2466]	BC	0	60

1105	Stia	B	0905	Akrefr	X6A6000-0	 	Ba Fl 	R	400	Zh	M1 V M0 V M3 V	{ 0 }	(500+1)	[]	B	0	0
1157	Stia	B	0905	Akrefr	X6A6000-0	 	Ba Fl 		000	Wild	M1 V M0 V M3 V	{ -3 }	(500+3)	[0000]	B	0	15
1508	Stia	B	0905	Akrefr	X6A6000-0	 	Ba Fl 		000	Wild	M1 V M0 V M3 V	{ -3 }	(500+1)	[0000]	B	0	5
1201	Stia	B	0905	Akrefr	X6A6000-0	 	Ba Fl 		000	Wild	M1 V M0 V M3 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Stia	B	0905	Akrefr	X6A6000-0	 	Ba Fl 		000	Wild	M1 V M0 V M3 V	{ -3 }	(500-4)	[0000]	B	0	-20

1105	Stia	B	0906	Radrbl	X777000-0	 	Ba 	R	322	Zh	M8 V M9 V	{ 0 }	(400-1)	[]	B	0	0
1157	Stia	B	0906	Radrbl	X777000-0	 	Ba 		022	Wild	M8 V M9 V	{ -3 }	(400+3)	[0000]	B	0	12
1508	Stia	B	0906	Radrbl	X777000-0	 	Ba 		022	Wild	M8 V M9 V	{ -3 }	(400+2)	[0000]	B	0	8
1201	Stia	B	0906	Radrbl	X777000-0	 	Ba 		022	Wild	M8 V M9 V	{ -3 }	(400-2)	[0000]	B	0	-8
1900	Stia	B	0906	Radrbl	X777000-0	 	Ba 		022	Wild	M8 V M9 V	{ -3 }	(400-3)	[0000]	B	0	-12

1105	Stia	B	0907	Lofriats	X320000-0	 	Ba De He Po 	R	911	Zh	F7 V	{ 0 }	(800-1)	[]	B	0	0
1157	Stia	B	0907	Lofriats	X320000-0	 	Ba De He Po 		011	Wild	F7 V	{ -3 }	(800-5)	[0000]	B	0	-40
1508	Stia	B	0907	Lofriats	X320000-0	 	Ba De He Po 		011	Wild	F7 V	{ -3 }	(800+1)	[0000]	B	0	8
1201	Stia	B	0907	Lofriats	X320000-0	 	Ba De He Po 		011	Wild	F7 V	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Stia	B	0907	Lofriats	X320000-0	 	Ba De He Po 		011	Wild	F7 V	{ -3 }	(800+1)	[0000]	B	0	8

1105	Stia	B	0909	Reridrfegl	X68A000-0	 	Ba Wa 	R	910	Zh	M2 V M2 V	{ 0 }	(C00+5)	[]	B	0	0
1157	Stia	B	0909	Reridrfegl	X68A000-0	 	Ba Wa 		010	Wild	M2 V M2 V	{ -3 }	(C00-4)	[0000]	B	0	-48
1508	Stia	B	0909	Reridrfegl	X68A000-0	 	Ba Wa 		010	Wild	M2 V M2 V	{ -3 }	(C00+5)	[0000]	B	0	60
1201	Stia	B	0909	Reridrfegl	X68A000-0	 	Ba Wa 		010	Wild	M2 V M2 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1900	Stia	B	0909	Reridrfegl	X68A000-0	 	Ba Wa 		010	Wild	M2 V M2 V	{ -3 }	(C00+1)	[0000]	B	0	12

1105	Stia	F	0913	Qatslaench	X9C1000-0	 	Ba Fl He 	R	702	Zh	K8 V	{ 0 }	(400-2)	[]	B	0	0
1157	Stia	F	0913	Qatslaench	X9C1000-0	 	Ba Fl He 		002	Wild	K8 V	{ -3 }	(400-2)	[0000]	B	0	-8
1508	Stia	F	0913	Qatslaench	X9C1000-0	 	Ba Fl He 		002	Wild	K8 V	{ -3 }	(400-4)	[0000]	B	0	-16
1201	Stia	F	0913	Qatslaench	X9C1000-0	 	Ba Fl He 		002	Wild	K8 V	{ -3 }	(400-3)	[0000]	B	0	-12
1900	Stia	F	0913	Qatslaench	X9C1000-0	 	Ba Fl He 		002	Wild	K8 V	{ -3 }	(400+1)	[0000]	B	0	4

1105	Stia	F	0914	Ebrkadl	A767223-9	 	Ga Lo 		713	Zh	M1 V M3 V	{ 0 }	(610+2)	[]	B	0	0
1157	Stia	F	0914	Ebrkadl	D767000-9	 	Di Ga 		013	Wild	M1 V M3 V	{ -2 }	(600+1)	[0000]	B	0	6
1508	Stia	F	0914	Ebrkadl	D767000-9	 	Di Ga 		013	Wild	M1 V M3 V	{ -2 }	(600+1)	[0000]	B	0	6
1201	Stia	F	0914	Ebrkadl	X767000-9	 	Di Ga 		013	Wild	M1 V M3 V	{ -2 }	(600+3)	[0000]	B	0	18
1900	Stia	F	0914	Ebrkadl	X767000-9	 	Di Ga 		013	Wild	M1 V M3 V	{ -2 }	(600-3)	[0000]	B	0	-18

1105	Stia	F	0915	Echatljintd	B110665-A	 	Na Ni 		625	Zh	F2 V	{ 0 }	(D51+1)	[]	B	0	0
1157	Stia	F	0915	Echatljintd	B110643-8	 	Na Ni 		325	Wild	F2 V	{ -1 }	(D51+2)	[2548]	B	0	130
1508	Stia	F	0915	Echatljintd	B110687-9	 	Na Ni 		425	Wild	F2 V	{ 0 }	(D53+1)	[9688]	B	0	195
1201	Stia	F	0915	Echatljintd	X110000-9	 	Di Na 		025	Wild	F2 V	{ -2 }	(D00+4)	[0000]	B	0	52
1900	Stia	F	0915	Echatljintd	X110000-9	 	Di 		025	Wild	F2 V	{ -2 }	(D00+1)	[0000]	B	0	13

1105	Stia	J	0921	Mavrqonzha	E410230-7	 	Lo 		201	Zh	M3 V	{ 0 }	(410-5)	[]	B	0	0
1201	Stia	J	0921	Mavrqonzha	X410000-7	 	Di 		001	Zh	M3 V	{ -3 }	(400+4)	[0000]	B	0	16
1157	Stia	J	0921	Mavrqonzha	X410000-7	 	Di 		001	Wild	M3 V	{ -3 }	(400+1)	[0000]	B	0	4
1508	Stia	J	0921	Mavrqonzha	X410000-7	 	Di 		001	Wild	M3 V	{ -3 }	(400-3)	[0000]	B	0	-12
1900	Stia	J	0921	Mavrqonzha	X410000-7	 	Di 		001	Wild	M3 V	{ -3 }	(400+2)	[0000]	B	0	8

1105	Stia	J	0923	Ichshtakzhdl	D322300-6	 	He Lo Po 		622	Zh	F2 V	{ 0 }	(820+1)	[]	B	0	0
1201	Stia	J	0923	Ichshtakzhdl	X322000-6	 	Di He Po 		022	Zh	F2 V	{ -3 }	(800+1)	[0000]	B	0	8
1157	Stia	J	0923	Ichshtakzhdl	X322000-6	 	Di He Po 		022	Wild	F2 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Stia	J	0923	Ichshtakzhdl	X322000-6	 	Di He Po 		022	Wild	F2 V	{ -3 }	(800+2)	[0000]	B	0	16
1900	Stia	J	0923	Ichshtakzhdl	X322000-6	 	Di He Po 		022	Wild	F2 V	{ -3 }	(800+3)	[0000]	B	0	24

1105	Stia	J	0927	Bleozhplinfl	E647200-8	 	Lo 		120	Zh	M5 V	{ 0 }	(A10+3)	[]	B	0	0
1201	Stia	J	0927	Bleozhplinfl	X647310-7	 	Lo 		520	Zh	M5 V	{ -3 }	(820+2)	[1177]	B	0	32
1157	Stia	J	0927	Bleozhplinfl	X647000-7	 	Di 		020	Wild	M5 V	{ -3 }	(800+2)	[0000]	B	0	16
1508	Stia	J	0927	Bleozhplinfl	X647000-7	 	Di 		020	Wild	M5 V	{ -3 }	(800-3)	[0000]	B	0	-24
1900	Stia	J	0927	Bleozhplinfl	X647000-7	 	Di 		020	Wild	M5 V	{ -3 }	(800+4)	[0000]	B	0	32

1105	Stia	J	0928	Chtiedreevo	D540688-1	 	De He Ni Po 		314	Zh	M9 V	{ 0 }	(552-4)	[]	B	0	0
1201	Stia	J	0928	Chtiedreevo	E540379-0	 	De He Lo Po 		814	Zh	M9 V	{ -3 }	(520-3)	[1172]	B	0	-30
1157	Stia	J	0928	Chtiedreevo	E540000-0	 	Ba De He Po 		014	Wild	M9 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Stia	J	0928	Chtiedreevo	E540000-0	 	Ba De He Po 		014	Wild	M9 V	{ -3 }	(500-2)	[0000]	B	0	-10
1900	Stia	J	0928	Chtiedreevo	E540000-0	 	Ba De He Po 		014	Wild	M9 V	{ -3 }	(500-3)	[0000]	B	0	-15

1105	Stia	J	0930	Anshzhedl	X2A6000-0	 	Ba Fl 	R	724	Zh	F7 IV	{ 0 }	(500+1)	[]	B	0	0
1201	Stia	J	0930	Anshzhedl	X2A6000-0	 	Ba Fl 		024	Zh	F7 IV	{ -3 }	(500-5)	[0000]	B	0	-25
1157	Stia	J	0930	Anshzhedl	X2A6000-0	 	Ba Fl 		024	Wild	F7 IV	{ -3 }	(500+1)	[0000]	B	0	5
1508	Stia	J	0930	Anshzhedl	X2A6000-0	 	Ba Fl 		024	Wild	F7 IV	{ -3 }	(500+4)	[0000]	B	0	20
1900	Stia	J	0930	Anshzhedl	X2A6000-0	 	Ba Fl 		024	Wild	F7 IV	{ -3 }	(500-3)	[0000]	B	0	-15

1105	Stia	N	0933	Dle'bia	C699365-A	 	Lo 		324	Zh	M1 V	{ 0 }	(A20+1)	[]	B	0	0
1201	Stia	N	0933	Dle'bia	X699310-5	 	Lo 		324	Zh	M1 V	{ -3 }	(420-1)	[5167]	B	0	-8
1157	Stia	N	0933	Dle'bia	X699000-5	 	Di 		024	Wild	M1 V	{ -3 }	(400-2)	[0000]	B	0	-8
1508	Stia	N	0933	Dle'bia	X699000-5	 	Di 		024	Wild	M1 V	{ -3 }	(400-1)	[0000]	B	0	-4
1900	Stia	N	0933	Dle'bia	X699000-5	 	Di 		024	Wild	M1 V	{ -3 }	(400-3)	[0000]	B	0	-12

1105	Stia	N	0934	Tsiaielsonch	A9BA258-B	 	Fl Lo 		625	Zh	M8 V	{ 0 }	(B10-2)	[]	B	0	0
1201	Stia	N	0934	Tsiaielsonch	X9BA000-B	 	Di Fl 		025	Zh	M8 V	{ -1 }	(B00+4)	[0000]	B	0	44
1157	Stia	N	0934	Tsiaielsonch	X9BA000-B	 	Di Fl 		025	Wild	M8 V	{ -1 }	(B00+1)	[0000]	B	0	11
1508	Stia	N	0934	Tsiaielsonch	X9BA000-B	 	Di Fl 		025	Wild	M8 V	{ -1 }	(B00+1)	[0000]	B	0	11
1900	Stia	N	0934	Tsiaielsonch	X9BA000-B	 	Di Fl 		025	Wild	M8 V	{ -1 }	(B00-3)	[0000]	B	0	-33

1105	Stia	N	0935	Edlienshch	C876220-9	 	Lo 		704	Zh	G2 V	{ 0 }	(D10+1)	[]	B	0	0
1201	Stia	N	0935	Edlienshch	X876120-5	 	Lo 		304	Zh	G2 V	{ -3 }	(900-4)	[1136]	B	0	-36
1157	Stia	N	0935	Edlienshch	X876000-5	 	Di 		004	Wild	G2 V	{ -3 }	(900-4)	[0000]	B	0	-36
1508	Stia	N	0935	Edlienshch	X876000-5	 	Di 		004	Wild	G2 V	{ -3 }	(900-2)	[0000]	B	0	-18
1900	Stia	N	0935	Edlienshch	X876000-5	 	Di 		004	Wild	G2 V	{ -3 }	(900-5)	[0000]	B	0	-45

1105	Stia	N	0939	Ofr	B99A222-D	 	Lo Wa 		910	Zh	M0 IV	{ 0 }	(810+1)	[]	B	0	0
1201	Stia	N	0939	Ofr	X99A277-4	 	Lo Wa 	B	110	Zh	M0 IV	{ -3 }	(710+2)	[1133]	B	0	14
1157	Stia	N	0939	Ofr	X99A000-4	 	Di Wa 		010	Wild	M0 IV	{ -3 }	(700+1)	[0000]	B	0	7
1508	Stia	N	0939	Ofr	X99A000-4	 	Di Wa 		010	Wild	M0 IV	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Stia	N	0939	Ofr	X99A000-4	 	Di Wa 		010	Wild	M0 IV	{ -3 }	(700+1)	[0000]	B	0	7

1105	Stia	N	0940	Jaldla	C9D5A9D-C	 	Hi 		223	Zh	M9 V	{ 0 }	(F96+3)	[]	BE	0	0
1201	Stia	N	0940	Jaldla	X9D5000-C	 	Di 		023	Zh	M9 V	{ -1 }	(F00+1)	[0000]	B	0	15
1157	Stia	N	0940	Jaldla	X9D5000-C	 	Di 		023	Wild	M9 V	{ -1 }	(F00+3)	[0000]	B	0	45
1508	Stia	N	0940	Jaldla	X9D5000-C	 	Di 		023	Wild	M9 V	{ -1 }	(F00+3)	[0000]	B	0	45
1900	Stia	N	0940	Jaldla	X9D5000-C	 	Di 		023	Wild	M9 V	{ -1 }	(F00+1)	[0000]	B	0	15

1105	Stia	B	1002	Zhdiblnie	C78A320-A	 	Lo Wa 		123	Zh	M0 V	{ 0 }	(820-1)	[]	B	0	0
1157	Stia	B	1002	Zhdiblnie	D78A000-A	 	Di Wa 		023	Wild	M0 V	{ -1 }	(800-5)	[0000]	B	0	-40
1508	Stia	B	1002	Zhdiblnie	D78A000-A	 	Di Wa 		023	Wild	M0 V	{ -1 }	(800-1)	[0000]	B	0	-8
1201	Stia	B	1002	Zhdiblnie	X78A000-A	 	Di Wa 		023	Wild	M0 V	{ -1 }	(800-3)	[0000]	B	0	-24
1900	Stia	B	1002	Zhdiblnie	X78A000-A	 	Di Wa 		023	Wild	M0 V	{ -1 }	(800-1)	[0000]	B	0	-8

1105	Stia	B	1004	Didliench	B968741-7	 	Ag Ri 		310	Zh	M6 V M0 V	{ 0 }	(565+1)	[]	BC	0	0
1157	Stia	B	1004	Didliench	B9687AB-5	 	Ag Ri 		110	Wild	M6 V M0 V	{ 2 }	(56A+1)	[5952]	BC	0	300
1508	Stia	B	1004	Didliench	B968674-6	 	Ag Ri Ni 		910	Wild	M6 V M0 V	{ 1 }	(557-2)	[772A]	BC	0	-350
1201	Stia	B	1004	Didliench	C968747-4	 	Ag Ri 	B	110	Wild	M6 V M0 V	{ 1 }	(564+1)	[6856]	BC	0	120
1900	Stia	B	1004	Didliench	E968400-5	 	Ni Pa 	B	210	Wild	M6 V M0 V	{ -3 }	(533-2)	[6145]	Bc	0	-90

1105	Stia	B	1005	Tliaqriatl	X7B4000-0	 	Ba Fl 	R	524	Zh	M7 V	{ 0 }	(700-5)	[]	B	0	0
1157	Stia	B	1005	Tliaqriatl	X7B4000-0	 	Ba Fl 		024	Wild	M7 V	{ -3 }	(700+4)	[0000]	B	0	28
1508	Stia	B	1005	Tliaqriatl	X7B4000-0	 	Ba Fl 		024	Wild	M7 V	{ -3 }	(700+2)	[0000]	B	0	14
1201	Stia	B	1005	Tliaqriatl	X7B4000-0	 	Ba Fl 		024	Wild	M7 V	{ -3 }	(700+2)	[0000]	B	0	14
1900	Stia	B	1005	Tliaqriatl	X7B4000-0	 	Ba Fl 		024	Wild	M7 V	{ -3 }	(700-5)	[0000]	B	0	-35

1105	Stia	B	1007	Fibrflepld	A866548-D	D 	Ag Pr Ga Ni 		103	Zh	K8 V	{ 0 }	(C42-5)	[]	BcC	0	0
1157	Stia	B	1007	Fibrflepld	A866456-C	D 	Ga Ni Pa 		503	Wild	K8 V	{ 2 }	(C35+1)	[466F]	Bc	0	180
1508	Stia	B	1007	Fibrflepld	A866404-D	D 	Ga Ni Pa 		603	Wild	K8 V	{ 2 }	(C34+1)	[565A]	Bc	0	144
1201	Stia	B	1007	Fibrflepld	C866455-8	 	Ga Ni Pa 	B	303	Wild	K8 V	{ -2 }	(C30-2)	[426A]	Bc	0	-72
1900	Stia	B	1007	Fibrflepld	E866AAB-A	 	Ga Hi 	B	403	Wild	K8 V	{ 1 }	(C99-1)	[DB5A]	BE	0	-972

1105	Stia	B	1009	Ablplontnen	X778000-0	 	Ba 	R	713	Zh	M0 V	{ 0 }	(600+3)	[]	B	0	0
1157	Stia	B	1009	Ablplontnen	X778000-0	 	Ba 		013	Wild	M0 V	{ -3 }	(600-5)	[0000]	B	0	-30
1508	Stia	B	1009	Ablplontnen	X778000-0	 	Ba 		013	Wild	M0 V	{ -3 }	(600-5)	[0000]	B	0	-30
1201	Stia	B	1009	Ablplontnen	X778000-0	 	Ba 		013	Wild	M0 V	{ -3 }	(600+3)	[0000]	B	0	18
1900	Stia	B	1009	Ablplontnen	X778000-0	 	Ba 		013	Wild	M0 V	{ -3 }	(600-4)	[0000]	B	0	-24

1105	Stia	F	1011	Dinchza	X8B5000-0	 	Ba Fl 	R	512	Zh	K2 V	{ 0 }	(400-3)	[]	B	0	0
1157	Stia	F	1011	Dinchza	X8B5000-0	 	Ba Fl 		012	Wild	K2 V	{ -3 }	(400-1)	[0000]	B	0	-4
1508	Stia	F	1011	Dinchza	X8B5000-0	 	Ba Fl 		012	Wild	K2 V	{ -3 }	(400+1)	[0000]	B	0	4
1201	Stia	F	1011	Dinchza	X8B5000-0	 	Ba Fl 		012	Wild	K2 V	{ -3 }	(400+4)	[0000]	B	0	16
1900	Stia	F	1011	Dinchza	X8B5000-0	 	Ba Fl 		012	Wild	K2 V	{ -3 }	(400+1)	[0000]	B	0	4

1105	Stia	F	1012	Tablchtelste	C347512-A	 	Ag Ni 		221	Zh	M9 III	{ 0 }	(646-1)	[]	BC	0	0
1157	Stia	F	1012	Tablchtelste	X347000-A	 	Di 		021	Wild	M9 III	{ -1 }	(600+1)	[0000]	B	0	6
1508	Stia	F	1012	Tablchtelste	X347000-A	 	Di 		021	Wild	M9 III	{ -1 }	(600+3)	[0000]	B	0	18
1201	Stia	F	1012	Tablchtelste	X347000-A	 	Di 		021	Wild	M9 III	{ -1 }	(600-2)	[0000]	B	0	-12
1900	Stia	F	1012	Tablchtelste	C347745-9	 	Ag Pi 		921	Wild	M9 III	{ 1 }	(66B-1)	[8856]	BCD	0	-396

1105	Stia	F	1015	Ravbeblioe	D510465-6	 	Ni 		113	Zh	K6 V	{ 0 }	(631-1)	[]	B	0	0
1157	Stia	F	1015	Ravbeblioe	D510000-6	 	Di 		013	Wild	K6 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Stia	F	1015	Ravbeblioe	D510000-6	 	Di 		013	Wild	K6 V	{ -3 }	(600+1)	[0000]	B	0	6
1201	Stia	F	1015	Ravbeblioe	X510000-6	 	Di 		013	Wild	K6 V	{ -3 }	(600-4)	[0000]	B	0	-24
1900	Stia	F	1015	Ravbeblioe	X510000-6	 	Di 		013	Wild	K6 V	{ -3 }	(600+1)	[0000]	B	0	6

1105	Stia	F	1019	Ezh Izhie	A201764-C	 	Ic Va Na Pi 		433	Zh	M2 V	{ 0 }	(C63-1)	[]	BD	0	0
1201	Stia	F	1019	Ezh Izhie	X201000-C	 	Di Ic Va Na Pi 		033	Zh	M2 V	{ -1 }	(C00+1)	[0000]	BD	0	12
1157	Stia	F	1019	Ezh Izhie	X201000-C	 	Di Ic Va Na Pi 		033	Wild	M2 V	{ -1 }	(C00+1)	[0000]	BD	0	12
1508	Stia	F	1019	Ezh Izhie	X201000-C	 	Di Ic Va 		033	Wild	M2 V	{ -1 }	(C00+1)	[0000]	B	0	12
1900	Stia	F	1019	Ezh Izhie	X201000-C	 	Di Ic Va 		033	Wild	M2 V	{ -1 }	(C00+3)	[0000]	B	0	36

1105	Stia	F	1020	Chtapra	C460652-8	 	De Ni Ri 		310	Zh	M5 V	{ 0 }	(852-3)	[]	BC	0	0
1201	Stia	F	1020	Chtapra	E460644-6	 	De Ni Ri 		410	Zh	M5 V	{ -2 }	(754-1)	[842B]	BC	0	-140
1157	Stia	F	1020	Chtapra	E460000-6	 	De Di 		010	Wild	M5 V	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Stia	F	1020	Chtapra	E460000-6	 	De Di 		010	Wild	M5 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Stia	F	1020	Chtapra	C460330-8	 	De Lo 		810	Wild	M5 V	{ -2 }	(820-1)	[7168]	B	0	-16

1105	Stia	J	1022	Shiekleilch	D58A735-5	 	Ri Wa 		304	Zh	M7 V	{ 0 }	(A66-3)	[]	BC	0	0
1201	Stia	J	1022	Shiekleilch	X58A998-4	 	Hi Pr Wa 		404	Zh	M7 V	{ -1 }	(A85-4)	[9854]	BcE	0	-1600
1157	Stia	J	1022	Shiekleilch	X58A999-1	 	Hi Pr Wa 		204	Wild	M7 V	{ -1 }	(A89+3)	[4831]	BcE	0	2160
1508	Stia	J	1022	Shiekleilch	X58A9C8-2	 	Hi Pr Wa 		104	Wild	M7 V	{ -1 }	(A84+1)	[E872]	BcE	0	320
1900	Stia	J	1022	Shiekleilch	C58A650-8	 	Ni Ri Wa 		904	Wild	M7 V	{ -1 }	(E52-2)	[2515]	BC	0	-280

