Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Eiap	J	1628	Iaflfriaienje	X526000-7	 	Di In 		004	ZhMe	M2 V BD BD M9 VI	{ -2 }	(500+1)	[0000]	BE	15	5
1199	Eiap	J	1628	Iaflfriaienje	X526000-7	 	Di In 		004	Wild	M2 V BD BD M9 VI	{ -2 }	(500-1)	[0000]	BE	15	-5
1508	Eiap	J	1628	Iaflfriaienje	X526000-7	 	Di 		004	Wild	M2 V BD BD M9 VI	{ -3 }	(500+1)	[0000]	B	15	5
1900	Eiap	J	1628	Iaflfriaienje	C526675-7	 	Ni 		304	Wild	M2 V BD BD M9 VI	{ -2 }	(553+5)	[7449]	B	15	375

1105	Eiap	J	1629	Qrepr-43	X6B4000-0	 	Ba Fl 	F	010	ZhMe	M6 III BD	{ -3 }	(900-4)	[0000]	B	8	0
1201	Eiap	J	1629	Qrepr-43	X6B4000-0	 	Ba Fl 		010	ZhMe	M6 III BD	{ -3 }	(900+2)	[0000]	B	8	18
1199	Eiap	J	1629	Qrepr-43	X6B4000-0	 	Ba Fl 		010	Wild	M6 III BD	{ -3 }	(900-2)	[0000]	B	8	-18
1508	Eiap	J	1629	Qrepr-43	X6B4000-0	 	Ba Fl 		010	Wild	M6 III BD	{ -3 }	(900-2)	[0000]	B	8	-18
1900	Eiap	J	1629	Qrepr-43	X6B4000-0	 	Ba Fl 		010	Wild	M6 III BD	{ -3 }	(900+5)	[0000]	B	8	45

1105	Eiap	J	1630	Dlonchplieq	A68A9AB-E	 	Hi Pr Wa 		711	ZhMe	M8 III BD	{ 4 }	(78E-5)	[8D3E]	BcEf	11	0
1201	Eiap	J	1630	Dlonchplieq	X68A79D-7	 	Ri Wa 	B	711	ZhMe	M8 III BD	{ -1 }	(568+1)	[8685]	BC	11	240
1199	Eiap	J	1630	Dlonchplieq	X68A755-1	 	Ri Wa 		311	Wild	M8 III BD	{ -1 }	(566+1)	[8644]	BC	11	180
1508	Eiap	J	1630	Dlonchplieq	X68A777-1	 	Ri Wa 		311	Wild	M8 III BD	{ -1 }	(567+1)	[6611]	BC	11	210
1900	Eiap	J	1630	Dlonchplieq	X68A746-2	 	Ri Wa 		311	Wild	M8 III BD	{ -1 }	(565-2)	[7641]	BC	11	-300

1105	Eiap	N	1634	Qepazh	C667532-4	 	Ag Pr Ga Ni 		110	ZhMe	A6 Ib A3 V F4 V	{ -1 }	(445-2)	[4458]	BcC	11	0
1201	Eiap	N	1634	Qepazh	D667413-1	 	Ga Ni Pa 	B	610	ZhMe	A6 Ib A3 V F4 V	{ -3 }	(430+1)	[1183]	Bc	11	12
1199	Eiap	N	1634	Qepazh	D667430-0	 	Ga Ni Pa 		310	Wild	A6 Ib A3 V F4 V	{ -3 }	(430-4)	[2111]	Bc	11	-48
1508	Eiap	N	1634	Qepazh	D667458-2	 	Ga Ni Pa 		210	Wild	A6 Ib A3 V F4 V	{ -3 }	(430-3)	[1187]	Bc	11	-36
1900	Eiap	N	1634	Qepazh	A667475-8	 	Ga Ni Pa 		110	Wild	A6 Ib A3 V F4 V	{ -1 }	(532+2)	[937B]	Bc	11	60

1105	Eiap	N	1635	Adstrch	X671000-0	 	Ba He 	F	000	ZhMe	G9 V	{ -3 }	(A00-1)	[0000]	B	8	0
1201	Eiap	N	1635	Adstrch	X671000-0	 	Ba He 		000	ZhMe	G9 V	{ -3 }	(A00+3)	[0000]	B	8	30
1199	Eiap	N	1635	Adstrch	X671000-0	 	Ba He 		000	Wild	G9 V	{ -3 }	(A00+1)	[0000]	B	8	10
1508	Eiap	N	1635	Adstrch	X671000-0	 	Ba He 		000	Wild	G9 V	{ -3 }	(A00+2)	[0000]	B	8	20
1900	Eiap	N	1635	Adstrch	X671000-0	 	Ba He 		000	Wild	G9 V	{ -3 }	(A00-5)	[0000]	B	8	-50

1105	Eiap	N	1640	Sechraf	C667521-4	 	Ag Pr Ga Ni 		404	Ed	M2 V BD	{ -1 }	(743+2)	[3425]	BcC	12	0
1201	Eiap	N	1640	Sechraf	E667559-3	 	Ag Pr Ga Ni 		304	Ed	M2 V BD	{ -2 }	(744-2)	[53A3]	BcC	12	-224
1199	Eiap	N	1640	Sechraf	E667537-0	 	Ag Pr Ga Ni 		104	Wild	M2 V BD	{ -2 }	(740-4)	[5331]	BcC	12	-112
1508	Eiap	N	1640	Sechraf	E667543-1	 	Ag Pr Ga Ni 		104	Wild	M2 V BD	{ -2 }	(741-2)	[4351]	BcC	12	-56
1900	Eiap	N	1640	Sechraf	C667875-3	 	Ga Pa Ri Ph 		404	Wild	M2 V BD	{ 0 }	(777+3)	[7843]	BcCe	12	1029

1105	Eiap	C	1704	Renshdraprzh	A548633-C	 	Ag Ni 		204	ZhMe	F4 V F9 VI F5 V	{ 3 }	(A54-3)	[A96G]	BC	13	0
1201	Eiap	C	1704	Renshdraprzh	X54866C-6	 	Ag Ni 		204	ZhMe	F4 V F9 VI F5 V	{ -2 }	(650-4)	[446A]	BC	13	-120
1199	Eiap	C	1704	Renshdraprzh	X548000-6	 	Di 		004	Wild	F4 V F9 VI F5 V	{ -3 }	(600+1)	[0000]	B	13	6
1508	Eiap	C	1704	Renshdraprzh	X548000-6	 	Di 		004	Wild	F4 V F9 VI F5 V	{ -3 }	(600-4)	[0000]	B	13	-24
1900	Eiap	C	1704	Renshdraprzh	B548353-C	 	Lo 		404	Wild	F4 V F9 VI F5 V	{ 1 }	(A21+3)	[244G]	B	13	60

1105	Eiap	C	1705	Stinsqranshi	A0006A8-F	 	As Va Na Ni 		502	ZhMe	M7 II	{ 1 }	(754-1)	[373E]	B	10	0
1201	Eiap	C	1705	Stinsqranshi	X000000-F	 	As Va Di Na 		002	ZhMe	M7 II	{ -1 }	(700+1)	[0000]	B	10	7
1199	Eiap	C	1705	Stinsqranshi	X000000-F	 	As Va Di Na 		002	Wild	M7 II	{ -1 }	(700+4)	[0000]	B	10	28
1508	Eiap	C	1705	Stinsqranshi	X000000-F	 	As Va Di 		002	Wild	M7 II	{ -1 }	(700-3)	[0000]	B	10	-21
1900	Eiap	C	1705	Stinsqranshi	X000000-F	 	As Va Di 		002	Wild	M7 II	{ -1 }	(700+5)	[0000]	B	10	35

1105	Eiap	G	1711	Zhdatstlensh	C549530-8	 	Ni 		911	ZhMe	G6 V	{ -2 }	(A43+0)	[5344]	B	13	0
1201	Eiap	G	1711	Zhdatstlensh	X549500-4	 	Ni 	B	511	ZhMe	G6 V	{ -3 }	(840+5)	[7255]	B	13	160
1199	Eiap	G	1711	Zhdatstlensh	X549000-4	 	Di 		011	Wild	G6 V	{ -3 }	(800+1)	[0000]	B	13	8
1508	Eiap	G	1711	Zhdatstlensh	X549000-4	 	Di 		011	Wild	G6 V	{ -3 }	(800-1)	[0000]	B	13	-8
1900	Eiap	G	1711	Zhdatstlensh	X549000-4	 	Di 		011	Wild	G6 V	{ -3 }	(800+1)	[0000]	B	13	8

1105	Eiap	G	1712	Pinshia	C877620-8	 	Ag Ni 		405	ZhMe	G8 VI	{ -1 }	(C54+0)	[855A]	BC	16	0
1201	Eiap	G	1712	Pinshia	E877688-7	 	Ag Ni 	B	505	ZhMe	G8 VI	{ -2 }	(750+1)	[7455]	BC	16	35
1199	Eiap	G	1712	Pinshia	E877000-7	 	Di 		005	Wild	G8 VI	{ -3 }	(700+1)	[0000]	B	16	7
1508	Eiap	G	1712	Pinshia	E877000-7	 	Di 		005	Wild	G8 VI	{ -3 }	(700+2)	[0000]	B	16	14
1900	Eiap	G	1712	Pinshia	C877379-9	 	Lo 		805	Wild	G8 VI	{ -1 }	(C20-3)	[426B]	B	16	-72

1105	Eiap	K	1725	Ezhania	B858661-8	 	Ag Cy Ni 		920	ZhMe	G6 V	{ 1 }	(B53+3)	[3764]	BC	9	0
1201	Eiap	K	1725	Ezhania	D858775-8	 	Ag 		120	ZhMe	G6 V	{ -1 }	(B68-3)	[3637]	BC	9	-1584
1199	Eiap	K	1725	Ezhania	D858642-2	 	Ag Ni 		520	Wild	G6 V	{ -2 }	(950-1)	[4462]	BC	9	-45
1508	Eiap	K	1725	Ezhania	D858610-3	 	Ag Ni 		420	Wild	G6 V	{ -2 }	(951-4)	[B432]	BC	9	-180
1900	Eiap	K	1725	Ezhania	B858453-A	 	Ni Pa 		920	Wild	G6 V	{ 1 }	(B37+1)	[4517]	Bc	9	231

1105	Eiap	K	1730	U'zdiap	A9A7574-C	 	Fl Ni 		102	ZhMe	G4 V	{ 2 }	(B44+1)	[673E]	B	5	0
1201	Eiap	K	1730	U'zdiap	X9A7000-C	 	Di Fl 		002	ZhMe	G4 V	{ -1 }	(B00+2)	[0000]	B	5	22
1199	Eiap	K	1730	U'zdiap	X9A7000-C	 	Di Fl 		002	Wild	G4 V	{ -1 }	(B00+2)	[0000]	B	5	22
1508	Eiap	K	1730	U'zdiap	X9A7000-C	 	Di Fl 		002	Wild	G4 V	{ -1 }	(B00-1)	[0000]	B	5	-11
1900	Eiap	K	1730	U'zdiap	X9A7000-C	 	Di Fl 		002	Wild	G4 V	{ -1 }	(B00+1)	[0000]	B	5	11

1105	Eiap	O	1733	Zhdielifench	C595554-7	 	Ag Ni 		534	ZhMe	A8 Ib F9 V G8 V	{ -1 }	(444-1)	[3457]	BC	14	0
1201	Eiap	O	1733	Zhdielifench	E59558C-4	 	Ag Ni 		334	ZhMe	A8 Ib F9 V G8 V	{ -2 }	(443-5)	[5377]	BC	14	-240
1199	Eiap	O	1733	Zhdielifench	E595000-4	 	Di 		034	Wild	A8 Ib F9 V G8 V	{ -3 }	(400+1)	[0000]	B	14	4
1508	Eiap	O	1733	Zhdielifench	E595000-4	 	Di 		034	Wild	A8 Ib F9 V G8 V	{ -3 }	(400+1)	[0000]	B	14	4
1900	Eiap	O	1733	Zhdielifench	C595676-5	 	Ag Ni 		434	Wild	A8 Ib F9 V G8 V	{ -1 }	(450-1)	[5553]	BC	14	-20

1105	Eiap	O	1734	Injpedlchieb	D000544-8	 	As Va Ni 		100	ZhMe	K0 V BD	{ -3 }	(A43+4)	[424D]	B	8	0
1201	Eiap	O	1734	Injpedlchieb	X000000-8	 	As Va Di 		000	ZhMe	K0 V BD	{ -3 }	(A00-3)	[0000]	B	8	-30
1199	Eiap	O	1734	Injpedlchieb	X000000-8	 	As Va Di 		000	Wild	K0 V BD	{ -3 }	(A00-4)	[0000]	B	8	-40
1508	Eiap	O	1734	Injpedlchieb	X000000-8	 	As Va Di 		000	Wild	K0 V BD	{ -3 }	(A00+2)	[0000]	B	8	20
1900	Eiap	O	1734	Injpedlchieb	X000000-8	 	As Va Di 		000	Wild	K0 V BD	{ -3 }	(A00-1)	[0000]	B	8	-10

1105	Eiap	O	1736	Ifra	A554510-C	 	Ag Ni 		134	ZhMe	M3 V	{ 3 }	(949-2)	[882H]	BC	15	0
1201	Eiap	O	1736	Ifra	X554457-4	 	Ni Pa 		534	ZhMe	M3 V	{ -3 }	(230-1)	[5146]	Bc	15	-6
1199	Eiap	O	1736	Ifra	X554000-4	 	Di 		034	Wild	M3 V	{ -3 }	(200+2)	[0000]	B	15	4
1508	Eiap	O	1736	Ifra	X554000-4	 	Di 		034	Wild	M3 V	{ -3 }	(200-5)	[0000]	B	15	-10
1900	Eiap	O	1736	Ifra	B55467B-9	 	Ag Ni 		134	Wild	M3 V	{ 1 }	(956+4)	[9718]	BC	15	1080

1105	Eiap	O	1740	Kletsienjmo	B62A578-E	 	Ni 	A	803	Ed	M9 II	{ 1 }	(A46+1)	[566F]	B	9	0
1201	Eiap	O	1740	Kletsienjmo	X62A000-E	 	Di 		003	Ed	M9 II	{ -1 }	(A00+1)	[0000]	B	9	10
1199	Eiap	O	1740	Kletsienjmo	X62A000-E	 	Di 		003	Wild	M9 II	{ -1 }	(A00+1)	[0000]	B	9	10
1508	Eiap	O	1740	Kletsienjmo	X62A000-E	 	Di 		003	Wild	M9 II	{ -1 }	(A00+5)	[0000]	B	9	50
1900	Eiap	O	1740	Kletsienjmo	X62A000-E	 	Di 		003	Wild	M9 II	{ -1 }	(A00+1)	[0000]	B	9	10

1105	Eiap	C	1801	Rpit	E535643-7	 	Ni 		322	ZhMe	G9 IV D	{ -3 }	(550+0)	[2314]	B	13	0
1201	Eiap	C	1801	Rpit	X535000-7	 	Di 		022	ZhMe	G9 IV D	{ -3 }	(500+1)	[0000]	B	13	5
1199	Eiap	C	1801	Rpit	X535000-7	 	Di 		022	Wild	G9 IV D	{ -3 }	(500-1)	[0000]	B	13	-5
1508	Eiap	C	1801	Rpit	X535000-7	 	Di 		022	Wild	G9 IV D	{ -3 }	(500+2)	[0000]	B	13	10
1900	Eiap	C	1801	Rpit	X535000-7	 	Di 		022	Wild	G9 IV D	{ -3 }	(500+2)	[0000]	B	13	10

1105	Eiap	G	1816	Tlientsinj	C6346BB-6	 	Ni 		501	ZhMe	A5 Ib A1 V G1 V F8 V	{ -2 }	(551+3)	[4418]	B	10	0
1201	Eiap	G	1816	Tlientsinj	X634000-6	 	Di 		001	ZhMe	A5 Ib A1 V G1 V F8 V	{ -3 }	(500+2)	[0000]	B	10	10
1199	Eiap	G	1816	Tlientsinj	X634000-6	 	Di 		001	Wild	A5 Ib A1 V G1 V F8 V	{ -3 }	(500-1)	[0000]	B	10	-5
1508	Eiap	G	1816	Tlientsinj	X634000-6	 	Di 		001	Wild	A5 Ib A1 V G1 V F8 V	{ -3 }	(500-1)	[0000]	B	10	-5
1900	Eiap	G	1816	Tlientsinj	X634000-6	 	Di 		001	Wild	A5 Ib A1 V G1 V F8 V	{ -3 }	(500+3)	[0000]	B	10	15

1105	Eiap	G	1817	Datlieqzde	X100000-0	 	Ba Va 	F	010	ZhMe	G1 V D	{ -3 }	(700-2)	[0000]	B	6	0
1201	Eiap	G	1817	Datlieqzde	X100000-0	 	Ba Va 		010	ZhMe	G1 V D	{ -3 }	(700+3)	[0000]	B	6	21
1199	Eiap	G	1817	Datlieqzde	X100000-0	 	Ba Va 		010	Wild	G1 V D	{ -3 }	(700-3)	[0000]	B	6	-21
1508	Eiap	G	1817	Datlieqzde	X100000-0	 	Ba Va 		010	Wild	G1 V D	{ -3 }	(700-4)	[0000]	B	6	-28
1900	Eiap	G	1817	Datlieqzde	X100000-0	 	Ba Va 		010	Wild	G1 V D	{ -3 }	(700+4)	[0000]	B	6	28

1105	Eiap	K	1825	Kiltlianz	C6969DH-7	 	Hi In 	U	614	ZhMe	G6 V	{ 1 }	(585+0)	[7A88]	BE	10	0
1201	Eiap	K	1825	Kiltlianz	E696410-5	 	Ni Pa 		414	ZhMe	G6 V	{ -3 }	(530+1)	[3135]	Bc	10	15
1199	Eiap	K	1825	Kiltlianz	E696000-5	 	Di 		014	Wild	G6 V	{ -3 }	(500+1)	[0000]	B	10	5
1508	Eiap	K	1825	Kiltlianz	E696000-5	 	Di 		014	Wild	G6 V	{ -3 }	(500-2)	[0000]	B	10	-10
1900	Eiap	K	1825	Kiltlianz	C696100-5	 	Lo 		614	Wild	G6 V	{ -2 }	(500+3)	[2188]	B	10	15

1105	Eiap	K	1827	Ebrchtikazia	A685864-A	 	Ga Pa Ri Ph 		212	ZhMe	M1 V M1 VI M7 VI D	{ 4 }	(97D-2)	[7C59]	BcCef	11	0
1201	Eiap	K	1827	Ebrchtikazia	B685868-5	 	Ga Pa Ri Ph 	B	212	ZhMe	M1 V M1 VI M7 VI D	{ 1 }	(675-1)	[A944]	BcCe	11	-210
1199	Eiap	K	1827	Ebrchtikazia	B685877-6	 	Ga Pa Ri Ph 		112	Wild	M1 V M1 VI M7 VI D	{ 1 }	(679-5)	[8954]	BcCe	11	-1890
1508	Eiap	K	1827	Ebrchtikazia	B685885-7	 	Ga Pa Ri Ph 		112	Wild	M1 V M1 VI M7 VI D	{ 1 }	(678+1)	[9978]	BcCe	11	336
1900	Eiap	K	1827	Ebrchtikazia	X685675-0	 	Ag Ri Ga Ni 		412	Wild	M1 V M1 VI M7 VI D	{ -1 }	(654-1)	[7581]	BC	11	-120

1105	Eiap	O	1834	Ezh Idlchteq	B641AAD-A	 	He Hi In Po 		212	ZhMe	K9 V	{ 5 }	(D9B-3)	[CF5C]	BEf	11	0
1201	Eiap	O	1834	Ezh Idlchteq	D641776-9	 	He Pi Po 		312	ZhMe	K9 V	{ -1 }	(D63-3)	[6628]	BD	11	-702
1199	Eiap	O	1834	Ezh Idlchteq	D641746-0	 	He Pi Po 		112	Wild	K9 V	{ -2 }	(A64+1)	[3514]	BD	11	240
1508	Eiap	O	1834	Ezh Idlchteq	D641777-1	 	He Pi Po 		212	Wild	K9 V	{ -2 }	(A68+5)	[6551]	BD	11	2400
1900	Eiap	O	1834	Ezh Idlchteq	A641411-9	 	He Ni Po 		112	Wild	K9 V	{ 0 }	(D36-5)	[4458]	B	11	-1170

1105	Eiap	O	1840	Dielie-60	X500000-0	 	Ba Va 	R	012	Ed	F6 V D M7 VI	{ -3 }	(400-2)	[0000]	B	13	0
1201	Eiap	O	1840	Dielie-60	X500000-0	 	Ba Va 		012	Ed	F6 V D M7 VI	{ -3 }	(400+1)	[0000]	B	13	4
1199	Eiap	O	1840	Dielie-60	X500000-0	 	Ba Va 		012	Wild	F6 V D M7 VI	{ -3 }	(400+2)	[0000]	B	13	8
1508	Eiap	O	1840	Dielie-60	X500000-0	 	Ba Va 		012	Wild	F6 V D M7 VI	{ -3 }	(400-1)	[0000]	B	13	-4
1900	Eiap	O	1840	Dielie-60	X500000-0	 	Ba Va 		012	Wild	F6 V D M7 VI	{ -3 }	(400+1)	[0000]	B	13	4

1105	Eiap	C	1901	Dratldinch	C314988-C	 	Hi Ic In 		504	ZhMe	M9 V BD	{ 4 }	(C8F-4)	[AD3C]	BEf	8	0
1201	Eiap	C	1901	Dratldinch	X314000-C	 	Di Ic In 		004	ZhMe	M9 V BD	{ 0 }	(C00-2)	[0000]	BE	8	-24
1199	Eiap	C	1901	Dratldinch	X314000-C	 	Di Ic In 		004	Wild	M9 V BD	{ 0 }	(C00+2)	[0000]	BE	8	24
1508	Eiap	C	1901	Dratldinch	X314000-C	 	Di Ic 		004	Wild	M9 V BD	{ -1 }	(C00-5)	[0000]	B	8	-60
1900	Eiap	C	1901	Dratldinch	B314543-D	 	Ic Ni 		304	Wild	M9 V BD	{ 1 }	(C42-1)	[261A]	B	8	-96

1105	Eiap	C	1902	Ezh Steshenc	C77A998-C	 	Hi In Wa 		413	ZhMe	G3 V M8 V	{ 3 }	(E87+5)	[9C4B]	BE	10	0
1201	Eiap	C	1902	Ezh Steshenc	E77A778-8	 	Pi Wa 	B	413	ZhMe	G3 V M8 V	{ -2 }	(E65+2)	[A565]	BD	10	840
1199	Eiap	C	1902	Ezh Steshenc	E77A000-8	 	Di Pi Wa 		013	Wild	G3 V M8 V	{ -3 }	(E00-2)	[0000]	BD	10	-28
1508	Eiap	C	1902	Ezh Steshenc	E77A000-8	 	Di Wa 		013	Wild	G3 V M8 V	{ -3 }	(E00-1)	[0000]	B	10	-14
1900	Eiap	C	1902	Ezh Steshenc	A77A553-G	 	Ni Wa 		713	Wild	G3 V M8 V	{ 2 }	(E48-1)	[176G]	B	10	-448

1105	Eiap	C	1904	Ierl	A100765-E	 	Na Pi Va 		100	ZhMe	F2 III	{ 2 }	(C69+2)	[A92E]	BD	3	0
1201	Eiap	C	1904	Ierl	X100000-E	 	Di Na Pi Va 		000	ZhMe	F2 III	{ -1 }	(C00-1)	[0000]	BD	3	-12
1199	Eiap	C	1904	Ierl	X100000-E	 	Di Na Pi Va 		000	Wild	F2 III	{ -1 }	(C00+5)	[0000]	BD	3	60
1508	Eiap	C	1904	Ierl	X100000-E	 	Di Va 		000	Wild	F2 III	{ -1 }	(C00+4)	[0000]	B	3	48
1900	Eiap	C	1904	Ierl	X100000-E	 	Di Va 		000	Wild	F2 III	{ -1 }	(C00+1)	[0000]	B	3	12

1105	Eiap	C	1907	Kianchi'	B64189D-8	 	He Ph Pi Po 		200	ZhMe	G9 V D G8 VI	{ 1 }	(67C+2)	[7948]	BDe	8	0
1201	Eiap	C	1907	Kianchi'	D64188A-8	 	He Ph Pi Po 	B	300	ZhMe	G9 V D G8 VI	{ -2 }	(670+3)	[767A]	BDe	8	126
1199	Eiap	C	1907	Kianchi'	D641000-8	 	Di He Pi Po 		000	Wild	G9 V D G8 VI	{ -3 }	(600+4)	[0000]	BD	8	24
1508	Eiap	C	1907	Kianchi'	D641000-8	 	Di He Po 		000	Wild	G9 V D G8 VI	{ -3 }	(600+1)	[0000]	B	8	6
1900	Eiap	C	1907	Kianchi'	D641000-8	 	Di He Po 		000	Wild	G9 V D G8 VI	{ -3 }	(600+3)	[0000]	B	8	18

1105	Eiap	O	1931	Fietssedl	AAF7568-B	 	Ni 		822	ZhMe	A1 III	{ 1 }	(A45+0)	[465B]	B	12	0
1201	Eiap	O	1931	Fietssedl	XAF7000-B	 	Di 		022	ZhMe	A1 III	{ -1 }	(A00-2)	[0000]	B	12	-20
1199	Eiap	O	1931	Fietssedl	XAF7000-B	 	Di 		022	Wild	A1 III	{ -1 }	(A00+1)	[0000]	B	12	10
1508	Eiap	O	1931	Fietssedl	XAF7000-B	 	Di 		022	Wild	A1 III	{ -1 }	(A00-1)	[0000]	B	12	-10
1900	Eiap	O	1931	Fietssedl	XAF7000-B	 	Di 		022	Wild	A1 III	{ -1 }	(A00-4)	[0000]	B	12	-40

1105	Eiap	O	1934	Zdiabstibrkl	E655778-1	 	Ag Ga 		232	ZhMe	G8 V K9 VI K7 VI	{ -1 }	(A68+4)	[8674]	BC	16	0
1201	Eiap	O	1934	Zdiabstibrkl	X6557AA-1	 	Ag Ga 	B	332	ZhMe	G8 V K9 VI K7 VI	{ -1 }	(A63-1)	[7641]	BC	16	-180
1199	Eiap	O	1934	Zdiabstibrkl	X655778-0	 	Ag Ga 		132	Wild	G8 V K9 VI K7 VI	{ -1 }	(A68+4)	[3611]	BC	16	1920
1508	Eiap	O	1934	Zdiabstibrkl	X655730-0	 	Ag Ga 		232	Wild	G8 V K9 VI K7 VI	{ -1 }	(A67+2)	[5671]	BC	16	840
1900	Eiap	O	1934	Zdiabstibrkl	C655503-5	 	Ag Ga Ni 		232	Wild	G8 V K9 VI K7 VI	{ -1 }	(A45-1)	[4456]	BC	16	-200

1105	Eiap	C	2001	Abdiak	C756620-4	 	Ag Ga Ni 		623	ZhMe	A6 Ia G3 V F4 V	{ 0 }	(B51+0)	[8653]	BC	10	0
1201	Eiap	C	2001	Abdiak	E756611-4	 	Ag Ga Ni 	B	723	ZhMe	A6 Ia G3 V F4 V	{ -2 }	(B53-2)	[4441]	BC	10	-330
1199	Eiap	C	2001	Abdiak	E7566BB-0	 	Ag Ga Ni 		323	Wild	A6 Ia G3 V F4 V	{ -2 }	(B52+2)	[8452]	BC	10	220
1508	Eiap	C	2001	Abdiak	E756673-1	 	Ag Ga Ni 		223	Wild	A6 Ia G3 V F4 V	{ -2 }	(B51-3)	[4484]	BC	10	-165
1900	Eiap	C	2001	Abdiak	B756899-6	 	Ga Pa Ph 		623	Wild	A6 Ia G3 V F4 V	{ 0 }	(B7A-3)	[7849]	Bce	10	-2310

1105	Eiap	C	2003	Tatsazstaqr	A546686-A	 	Ag Ni 		210	ZhMe	G9 V	{ 3 }	(856-2)	[A949]	BC	12	0
1201	Eiap	C	2003	Tatsazstaqr	C546678-8	 	Ag Ni 		310	ZhMe	G9 V	{ -1 }	(853-4)	[2559]	BC	12	-480
1199	Eiap	C	2003	Tatsazstaqr	D546000-8	 	Di 		010	Wild	G9 V	{ -3 }	(800-3)	[0000]	B	12	-24
1508	Eiap	C	2003	Tatsazstaqr	D546000-8	 	Di 		010	Wild	G9 V	{ -3 }	(800-2)	[0000]	B	12	-16
1900	Eiap	C	2003	Tatsazstaqr	C546547-7	 	Ag Ni 		210	Wild	G9 V	{ -1 }	(743+1)	[9426]	BC	12	84

1105	Eiap	G	2013	Pliezheon	X433000-0	 	Ba Po 	F	023	ZhMe	K6 II M0 V	{ -3 }	(600+0)	[0000]	B	16	0
1201	Eiap	G	2013	Pliezheon	X433000-0	 	Ba Po 		023	ZhMe	K6 II M0 V	{ -3 }	(600+4)	[0000]	B	16	24
1199	Eiap	G	2013	Pliezheon	X433000-0	 	Ba Po 		023	Wild	K6 II M0 V	{ -3 }	(600+4)	[0000]	B	16	24
1508	Eiap	G	2013	Pliezheon	X433000-0	 	Ba Po 		023	Wild	K6 II M0 V	{ -3 }	(600+2)	[0000]	B	16	12
1900	Eiap	G	2013	Pliezheon	X433000-0	 	Ba Po 		023	Wild	K6 II M0 V	{ -3 }	(600+4)	[0000]	B	16	24

1105	Eiap	G	2014	Chtrnjshedlt	B97A887-A	 	Ph Pi Wa 		323	ZhMe	G8 V G5 VI G2 VI K8 V	{ 3 }	(D7C-2)	[5B5B]	BDe	14	0
1201	Eiap	G	2014	Chtrnjshedlt	X97A211-3	 	Lo Wa 		323	ZhMe	G8 V G5 VI G2 VI K8 V	{ -3 }	(810-2)	[3178]	B	14	-16
1199	Eiap	G	2014	Chtrnjshedlt	X97A000-3	 	Di Wa 		023	Wild	G8 V G5 VI G2 VI K8 V	{ -3 }	(800-4)	[0000]	B	14	-32
1508	Eiap	G	2014	Chtrnjshedlt	X97A000-3	 	Di Wa 		023	Wild	G8 V G5 VI G2 VI K8 V	{ -3 }	(800-3)	[0000]	B	14	-24
1900	Eiap	G	2014	Chtrnjshedlt	X97A000-3	 	Di Wa 		023	Wild	G8 V G5 VI G2 VI K8 V	{ -3 }	(800-2)	[0000]	B	14	-16

1105	Eiap	G	2018	Chopvre	D547674-6	 	Ag Ni 		803	ZhMe	G8 V	{ -2 }	(752+1)	[7449]	BC	8	0
1201	Eiap	G	2018	Chopvre	X547689-4	 	Ag Ni 		903	ZhMe	G8 V	{ -2 }	(752+1)	[9463]	BC	8	70
1199	Eiap	G	2018	Chopvre	X547000-4	 	Di 		003	Wild	G8 V	{ -3 }	(700+1)	[0000]	B	8	7
1508	Eiap	G	2018	Chopvre	X547000-4	 	Di 		003	Wild	G8 V	{ -3 }	(700-3)	[0000]	B	8	-21
1900	Eiap	G	2018	Chopvre	C547226-9	 	Lo 		103	Wild	G8 V	{ -1 }	(A10+1)	[3157]	B	8	10

1105	Eiap	G	2020	Staztiafl	E653432-4	 	Ni Po 		213	ZhMe	G2 V	{ -3 }	(530+1)	[1141]	B	12	0
1201	Eiap	G	2020	Staztiafl	X653435-0	 	Ni Po 	B	213	ZhMe	G2 V	{ -3 }	(530+1)	[7111]	B	12	15
1199	Eiap	G	2020	Staztiafl	X653000-0	 	Ba Po 		013	Wild	G2 V	{ -3 }	(500-1)	[0000]	B	12	-5
1508	Eiap	G	2020	Staztiafl	X653000-0	 	Ba Po 		013	Wild	G2 V	{ -3 }	(500+4)	[0000]	B	12	20
1900	Eiap	G	2020	Staztiafl	X653000-0	 	Ba Po 		013	Wild	G2 V	{ -3 }	(500-3)	[0000]	B	12	-15

1105	Eiap	K	2025	Blrbfiench	B642765-A	 	He Pi Po 		223	ZhMe	G6 V	{ 3 }	(96F-1)	[AA48]	BD	11	0
1201	Eiap	K	2025	Blrbfiench	D642110-5	 	He Lo Po 		623	ZhMe	G6 V	{ -3 }	(400+2)	[1127]	B	11	8
1199	Eiap	K	2025	Blrbfiench	D642000-5	 	Di He Po 		023	Wild	G6 V	{ -3 }	(400-2)	[0000]	B	11	-8
1508	Eiap	K	2025	Blrbfiench	D642000-5	 	Di He Po 		023	Wild	G6 V	{ -3 }	(400-2)	[0000]	B	11	-8
